id;nik;dom_adr;dom_name;gate;colony_adr;colony_name;alliance;rase;level;liga;rank;bo;archeology;building;science;nra;ra;delta_rank;delta_bo;
15433;Azarov;3.80.5;Azariya;0;4.611.4,4.5.5;Voin,Lexus;нейтралы;Псолао;27;III;264918;0.00;13159;64888;23376;0;18.46;-832;0.00;
15366;westfal;3.204.2;return;1;4.204.2,4.604.2,4.404.2;return1,return3,return2;[BFG];Псолао;24;III;264909;25.69;5662;57663;5805;0;0.26;223;0.00;
15439;xzeroqoolx;3.128.4;bones;1;4.72.3,4.32.1;Tetragramaton,alliance;нейтралы;Псолао;22;III;264900;14.38;606;50589;8473;0;0.13;219;0.00;
40323;Inna2010;3.59.2;Domik;0;4.297.1,4.297.3,4.503.3;Greda2,Greda1,Greda;[LOTOS];Псолао;45;III;264820;24.96;177700;69734;30677;0;3.59;168;0.00;
15231;Veselchak;1.13.3;Vega;1;4.1633.2,4.25.1,4.1633.1;Vega3,Vega-1,vega2;[LSA];Воранер;32;III;264732;405.33;36230;61260;19521;0;0.38;132;0.00;
60058;Nnordy;1.399.3;Koneuka;0;4.48.2,4.53.4,4.48.4;veseluha,JleIIoTa,Xaoc;[LP];Воранер;67;III;264588;4449.31;49427;71855;25747;0;41.54;-7160;0.00;
14503;unenezh;2.99.1;nezhin;0;4.103.5,4.203.4,4.305.2;nizhin,uzhik,nezhatin;[LP];Лиенсу;158;III;264353;83107.70;135607;134537;24830;0;41.03;-7794;0.00;
15386;pitonkrym;1.223.6;pitonkrym;0;4.1151.2,4.1150.2;pitonkrym-остров-2,piton-остров;[SPARTA];Воранер;85;III;264242;6964.48;68513;55365;58717;0;10.26;-456;0.00;
15384;Chronon;1.235.3;Fertile;0;4.1027.5,4.197.3,4.1228.5;Corona,AIR,Miller;[LSA];Воранер;31;III;263996;0.06;23335;58430;67710;0;0.26;64;0.00;
15499;AlexGLN;3.141.3;Alex_home;1;4.141.3,4.141.2,4.141.1;Alex-col3,Alex-col2,Alex-col;[AUT];Псолао;65;III;263993;39.72;365263;88865;24111;0;17.05;-739;0.00;
15407;sahek;1.295.3;sahek;0;4.1097.6,4.1097.2,4.1097.1;Pluton,luna_013,ТИТАН013;[X@OC];Воранер;31;III;263895;82.45;33786;66554;40082;0;31.79;-4192;0.00;
15363;Lampikard;3.182.5;Lampik;0;4.105.5,4.105.2,4.105.1;basyrman,1052,111222qqq;нейтралы;Псолао;37;III;263144;972.88;17588;100655;4663;0;17.05;-721;0.00;
15646;Faruk;1.259.3;354;1;4.862.2,4.857.6,4.862.4;354-66,354-22,354-01;нейтралы;Воранер;25;III;262889;0.71;5343;56225;19023;0;28.85;-67;0.00;
15588;pankent;1.208.1;Syktyvkar;0;4.1068.3,4.1194.4,4.983.5;Mycolony1,Mycolony3,MyColony2;[BFG];Воранер;36;III;261203;180.46;61353;69250;47985;0;0.38;47;0.00;
15622;gramm100;1.194.6;Goodbye;1;4.64.1,4.153.6,4.154.4;MLG-2,MLG,MLG-1;нейтралы;Воранер;30;III;260766;11.54;9110;51535;80032;0;6.28;26;0.00;
15225;Bop_Ha_Bope;1.12.2;first_grave;0;4.52.5,4.77.3,4.64.6;third-grave,fourth-grave,second-grave;[BFG];Воранер;30;III;260532;344.65;10906;57965;33317;0;0.38;139;0.00;
15334;maknim;1.244.3;ispania;0;4.593.4,4.17.1;tresss,doosss;нейтралы;Воранер;25;III;260256;85.21;11935;55776;9119;0;12.31;-502;0.00;
15376;NE_yeskela;2.2.4;tae;0;4.757.1,4.560.5,4.1301.1;Navarra,TAE-RiFF,Kolm;[TAE];Лиенсу;31;III;259914;428.40;19027;84240;8683;0;0.26;166;0.00;
15422;cdochita;3.287.5;papapsol;0;4.1573.5,4.1582.2,4.1582.4;redzon,slugapsolao,slagapsolao;нейтралы;Псолао;30;III;259889;79.17;65696;44859;13993;0;1.28;198;0.00;
15414;nikmar;1.305.3;Nikki;0;4.1911.3,4.870.1;MAREK,MAPEK;[GM];Воранер;29;III;259350;146.57;27793;52860;28650;0;8.08;-309;0.00;
15394;SerGant;3.115.2;valgals;0;4.726.1,4.726.2;valgals_II,valgals_III;нейтралы;Псолао;30;III;258844;0.08;36447;55586;38438;0;28.21;-2833;0.00;
15092;ReaLine;2.162.6;ReaLine;1;4.1129.2,4.1129.1;ReaLineDon,ReaLineUral;[BFG];Лиенсу;50;III;258741;752.15;122910;83345;63785;0;7.82;12;0.00;
18147;_hAOS_;3.9.3;_haos_prime;0;4.453.1,4.253.3,4.702.1;haos-triplex,hAOS-secundus,haos-quadro;[IEF];Псолао;63;III;258599;2995.15;90271;115564;17363;0;22.44;-1480;0.00;
15078;vomihal;1.206.2;Safari;1;4.357.4,4.357.6,4.357.5;Tropic,thunderplanes,Jungle;нейтралы;Воранер;49;III;258138;374.17;143746;77855;71684;0;0.26;45;0.00;
15294;romancziv;3.310.2;PLZEN;1;4.257.3,4.257.2,4.257.1;УРАГАН,SRVRNJANY,Pevnost;[HUNTERS];Псолао;48;III;257783;1408.21;69498;91255;37702;0;30.77;-307;0.00;
15847;tetyaasya;1.40.6;tetyaasya;1;4.1000.1,4.1731.2,4.112.6;promzona1,koloniya-2,koloniya1;[LSA];Воранер;115;III;257364;15331.10;108652;122465;16198;0;23.59;-1112;0.00;
15440;Juicer;2.393.1;Juicer;0;4.259.4,4.1054.6,4.1054.5;Plese,Lare,Place;[TG];Лиенсу;31;III;256854;23.48;20558;54527;74853;0;0.26;52;0.00;
15431;Sam_Gold;2.5.4;Cell_Number_One;1;4.70.4,4.69.1,4.9.6;Cell-Number-Four,Cell-Number-Three,Cell-Number-Two;нейтралы;Лиенсу;32;III;256405;421.23;37974;73794;9307;0;0.13;209;0.00;
15649;Slonopotamius;1.350.4;Slonoland;0;4.160.4,4.1385.4,4.1396.2;Slonomania,Slonohell,Slonoheaven;[TG];Воранер;30;III;256353;123.68;17955;77475;26152;0;0.38;173;0.00;
15525;Warrior703;1.176.6;Densvor;1;4.777.3,4.55.5,4.333.4;DenSSSvor,XDDDDD,DenSSvor;[AUT];Воранер;28;III;256292;102.07;8664;48805;55011;0;5.13;78;0.00;
15676;Mifistia;3.212.5;Mifi_kaf_9;0;4.250.2,4.995.5,4.1033.2;SakS,Maxima,Ritmax;нейтралы;Псолао;30;III;255161;81.51;22954;89230;23069;0;1.54;56;0.00;
14548;fsj;1.321.1;gala;1;4.1542.3,4.1196.3,4.218.1;galact,Galateya,galapagos;[BFG];Воранер;108;III;255131;12668.40;91774;82219;67981;0;0.38;27;0.00;
15592;neoIXP;3.391.6;MatriX;0;4.156.3,4.156.2,4.156.4;Buriy,NEO3,Morphine;[LP];Псолао;27;III;254938;2.52;3817;61169;44959;0;0.90;72;0.00;
15387;Elada;2.220.3;majas_659;1;4.828.1,4.827.1,4.827.6;majas1,majas3,Nep;нейтралы;Лиенсу;31;III;254789;285.24;2843;37652;89465;0;0.26;24;0.00;
15411;razrus;1.346.3;razrus;0;4.943.1,4.956.3,4.1126.1;suser,razraz,Powerlifting;[DS];Воранер;31;III;253875;6.92;33371;57585;56490;0;1.03;-28;0.00;
15472;Mad_Wolverine;1.188.4;Wolvertown;1;4.1740.4,4.1234.5;WolverCool,Wolverins;нейтралы;Воранер;30;III;253454;15.72;24203;77205;35663;0;0.38;141;0.00;
14917;kronjev;3.248.2;kronjev;0;4.836.2,4.210.3;krab_2,Krab1;[TG];Псолао;68;III;252834;4810.51;62239;63074;6421;0;45.90;-10119;0.00;
15443;jordaniko;3.229.5;jordanwolrd;1;4.1116.5,4.1117.5,4.1116.6;Lot-Lorien,Lakeshore,Rivendelll;[LSA];Псолао;61;III;252201;2049.75;149721;97721;32330;0;32.95;-139;0.00;
37526;Zelenkoff;3.333.4;FENOMEN;1;4.114.5,4.226.1,4.354.6;Феномен_ТОВ,FENOMEN-ltd,FENOMEN-OOO;нейтралы;Псолао;39;III;252194;211.73;88128;92284;23539;0;29.36;-3148;0.00;
15360;andron32;1.81.4;sfera;0;4.584.1,4.584.3,4.584.2;south_968,Grace,Мечта;[KRESS];Воранер;34;III;252069;629.91;20371;60976;45761;0;25.77;-2251;0.00;
15494;Pross;3.85.3;Barsland;0;4.292.1,4.606.4,4.77.4;Happy-Nest,Crazy-Nest,Bikini-Bottom;[BFG];Псолао;38;III;251890;1099.32;32955;81950;9402;0;0.26;198;0.00;
15436;Aboltuss;1.55.2;NewHope;0;4.352.3,4.352.2,4.352.1;Caderium_garden,Far_Place,messiya;[LSA];Воранер;36;III;251888;22.66;53793;77675;63343;0;1.92;65;0.00;
15505;Ve4eslavi4;3.47.2;Sadalmelik_756;0;4.1268.3,4.1295.5,4.1296.4;ThePower3,ThePower2,ThePower;[ALVN];Псолао;25;III;251817;0.10;7399;57560;24775;0;8.08;-306;0.00;
18180;Vedmed_2007;2.101.3;Vedmed_03_2007;1;4.268.4,4.245.2,4.268.2;bithday-cake,NovoSib,9-may;[LP];Лиенсу;49;III;251004;417.60;114562;166275;20882;0;3.97;-88;0.00;
15401;npu3bIBHuk;1.122.2;npu3bIBH;1;4.198.1,4.4.3;npu3bIBH2,npu3bIBH1;нейтралы;Воранер;29;III;249939;0.00;0;63305;67280;0;0.26;46;0.00;
18157;mig1079;3.145.1;Fires;0;4.178.6,4.152.3,4.161.5;MIG3,MIG2,MIG1;[LP];Псолао;47;III;248767;1659.86;35478;82763;57085;0;0.26;79;0.00;
15417;Jin83;1.165.3;Jin;0;4.1132.4,4.1133.2;Dreams,dreams2;[!!!!1];Воранер;28;III;248167;67.02;22402;56790;24259;0;14.36;-600;0.00;
15418;user_snow;3.238.2;Snow_videnie;0;4.1839.3,4.1220.4,4.1839.2;Pogrebok1,Dacha2,Dacha1;[XIII];Псолао;28;III;247870;38.87;19479;69047;19937;0;22.44;-1460;0.00;
15441;dorik;3.241.3;kherson;1;4.620.3,4.971.3;Kherson_city,Kherson_land;[PHOENIXV];Псолао;117;III;247683;15717.20;202183;89043;18341;0;2.31;99;0.00;
15410;wowa7;1.292.2;chicago;1;4.1049.4,4.1256.5,4.1256.4;karat,alyaska,1331-4;[LSA];Воранер;32;III;246549;297.87;29961;88285;6824;0;17.95;-54;0.00;
15519;20121965;1.91.5;20121965;1;4.1285.3,4.1285.6,4.1285.1;20121965-4,20121965-2,K1-20;[VT];Воранер;37;III;245869;112.48;85964;79800;22599;0;1.41;219;0.00;
15533;Rapper777;1.353.1;Defor;1;4.72.5,4.155.4,4.158.2;Defor3,Defor2,Defor4;нейтралы;Воранер;30;III;245585;169.63;35051;53070;33550;0;0.38;147;0.00;
15642;Bukharev;3.391.5;Bukh111;0;4.251.2,4.251.1,4.251.3;U4enie,Bukh3,KolonyTwo;[LP];Псолао;28;III;245431;24.35;14256;57563;38296;0;0.51;78;0.00;
15300;Svin2000;1.132.2;Хрюндель;1;4.560.1,4.560.2;Свиния2,Свиния1;[FC];Воранер;39;III;245114;358.95;71954;70380;49665;0;2.44;19;0.00;
55193;susaninsv;1.91.3;224_594;1;4.237.5,4.166.6;giuk123,coshmar;нейтралы;Воранер;48;III;244295;2126.29;45408;67055;17944;0;34.10;-4263;0.00;
15516;As171;2.100.6;Neman1;1;4.227.4,4.227.2,4.227.3;Neman-Grodno3,Neman-Grodno2,Neman-Grodno;[LP];Лиенсу;42;III;244242;689.20;39049;169825;14480;0;2.31;101;0.00;
15465;kotabus;3.397.3;Linux;1;4.397.3,4.397.4;FreeBSD_658,Unix;нейтралы;Псолао;35;III;244145;923.81;22723;62252;24694;0;0.26;161;0.00;
19943;Daenlo;3.132.5;Daenlo;0;4.259.6,4.264.6,4.258.6;Beshtau,Mashuk,Zmeyka;нейтралы;Псолао;30;III;244132;16.00;14386;85398;38767;0;27.69;-2437;0.00;
15442;Encephalon;3.77.4;Lev_797;0;4.103.2,4.123.3,4.64.2;Lev4,Lev3,Lev2;[ITC];Псолао;41;III;243895;944.28;34888;99379;35639;0;0.26;129;0.00;
18166;finder1;3.267.2;finder1;0;4.1691.1,4.1691.2,4.1691.3;Otchizna,Otchizna2,Othizna3;[IGWT];Псолао;32;III;243706;42.41;34779;90143;30646;0;30.13;-2952;0.00;
15468;Maim72;1.317.3;maim72home;0;4.1364.2,4.1365.4,4.1364.4;mmm,Maim74,Maimvilla;нейтралы;Воранер;25;III;243312;7.66;8589;56772;14258;0;1.15;89;0.00;
15432;guligo;2.1.5;moy_domik;0;4.50.4,4.70.2;MoyaDacha,moySaraychik;[AUT];Лиенсу;36;III;243252;539.90;51203;66655;32406;0;18.72;-942;0.00;
15477;Hehelf;1.347.3;HeTown;1;4.384.2,4.384.3,4.384.1;HeColony3,HeColony2,HeColony;[UNION];Воранер;39;III;242758;858.04;18377;78360;60456;0;6.41;139;0.00;
60218;NG33x;2.3.2;NGland_999;1;4.75.3,4.75.4;absolut,abiotic;[VLD];Лиенсу;25;III;242210;37.04;0;59265;16700;0;5.51;120;0.00;
18787;f01001;1.201.1;Miklucho;1;4.316.4,4.316.3,4.316.2;Miklucho4,Miklucho3,Miklucho2;нейтралы;Воранер;38;III;242129;756.20;44780;81420;20422;0;0.26;172;0.00;
15455;vl_sith;3.272.6;dark_world;0;4.863.1,4.831.4;Poslediniy-dom-Sith,Lord-world;нейтралы;Псолао;26;III;241853;77.52;5941;35947;51845;0;7.56;-256;0.00;
18574;microCosmos;1.272.1;Sky;1;4.1689.1,4.1689.2,4.1689.3;Aqua,Ice,Spark;нейтралы;Воранер;32;III;241523;1.95;17808;54685;83845;0;0.26;-3;0.00;
15420;bilirubin;1.137.2;bilirubin;1;4.33.4,4.15.1;volvo,subaru;нейтралы;Воранер;22;III;241426;96.17;7732;29925;13146;0;0.26;190;0.00;
15484;LvVS;3.274.4;zxcvb;1;4.1836.4,4.1818.1;LVS,LVV;нейтралы;Псолао;23;III;241218;8.40;1728;40795;26809;0;0.26;162;0.00;
15415;Arar001;1.10.4;6eNkep;0;4.1892.1,4.1892.2;COPTuPOBO4HA9I,TOBAPHA9I;[LOTOS];Воранер;27;III;240329;112.12;20058;58200;19980;0;3.85;-63;0.00;
15502;igoresha20;3.362.5;ocean20;0;4.1401.6,4.1406.3;fiw2,FIW;[ATREIDES];Псолао;29;III;240166;151.98;26149;63413;19201;0;18.97;-908;0.00;
15463;YASEMIN;3.195.1;KAPRO;0;4.1471.1,4.1240.3,4.1253.5;Izungard,BRILLUX,EGLO;[BFG];Псолао;47;III;238995;1601.09;69449;74956;18777;0;1.79;67;0.00;
14863;codesh;3.397.6;Heaven;1;4.602.3,4.1282.6;AdminParadise,HeavenAngel;[GODS];Псолао;43;III;238857;612.29;149991;55601;6307;0;0.13;194;0.00;
15449;trifonce;1.347.1;Piligrim;0;4.384.5,4.384.6,4.384.4;Gunatol,Stenatol,Dinatol;[UNION];Воранер;32;III;238420;1.18;25156;71820;60849;0;0.26;65;0.00;
15428;Zerotool;1.15.4;atarikotr;1;4.25.4,4.25.2;AtariOkaen,AtariCano;[RAIN];Воранер;24;III;238269;130.91;5833;32435;27385;0;0.26;149;0.00;
15515;_Cruiser_;3.200.6;Soft;0;4.1058.4,4.871.5,4.606.5;Xatunka,Dark-1,Dark-2;[BFG];Псолао;36;III;238076;556.88;50765;80854;18972;0;0.26;115;0.00;
15521;Karibo;3.304.1;Klondajk;0;4.1311.4,4.1193.6,4.1156.6;Myrmansk,Tajmur,Чукотка;[BFG];Псолао;39;III;237934;399.21;83768;81240;22170;0;2.18;94;0.00;
15548;vogak2010;2.354.5;zero0;1;4.141.4,4.141.5;full1,full2;[AUT];Лиенсу;27;III;237886;345.95;15613;60270;9504;0;1.54;66;0.00;
15458;Malenjkui;2.102.1;Mogilianu;0;4.615.2,4.1284.3;Slider2,Slider;нейтралы;Лиенсу;28;III;237723;49.16;18768;72020;25664;0;20.13;-1079;0.00;
18155;soloveii;1.87.4;1ww;0;4.970.1,4.355.1,4.155.1;RMS,3ww,2ww;[LP];Воранер;56;III;237652;2752.56;53764;60540;54335;0;10.51;-452;0.00;
15473;LIVEFREE_DIERESPECT;1.26.3;CITADEL777;0;4.25.5,4.26.5;Citadel777B,Citadel777A;нейтралы;Воранер;23;III;236929;2.50;3402;43325;16916;0;17.31;-661;0.00;
15537;Dzentei;3.329.1;CryoExile;1;4.331.3,4.328.1,4.327.1;ZeroCrystal,XelNova,GenesisEternity;[LSA];Псолао;24;III;235294;33.25;2525;66805;4836;0;0.13;180;0.00;
18162;RevengeAngel;3.20.3;Sluggard;0;4.1331.1,4.1331.4,4.194.1;Haradrim3,Haradrim,Haradrim2;нейтралы;Псолао;38;III;234797;89.07;71863;78921;60543;0;1.92;44;0.00;
18100;RAZUM2000;1.63.5;mybesthome;0;4.234.4,4.703.4,4.452.3;mybesthome2,H004,H003;[IEF];Воранер;76;III;234429;4613.66;118487;127115;13453;0;19.10;-866;0.00;
37788;Sivuch;2.252.4;Лежбище;1;4.319.4,4.295.4,4.321.6;Лежбище7,Лежбище2,silver;нейтралы;Лиенсу;43;III;234422;781.88;81901;92960;21141;0;8.33;-291;0.00;
60217;DebianLinux;2.50.1;sota01;1;4.41.4,4.54.3;sota02,sota03;нейтралы;Лиенсу;22;III;234389;16.41;1366;49540;6541;0;0.13;164;0.00;
15489;kyk37;1.316.2;kykykyky;0;4.1364.5,4.1365.3,4.1364.6;kyky,kykish,kyka;нейтралы;Воранер;24;III;234261;0.57;12827;48960;13574;0;1.28;74;0.00;
15478;viktoreg;2.272.3;viktor23;1;4.106.4,4.119.1;v111111,222222;нейтралы;Лиенсу;25;III;233733;117.90;10002;53255;13328;0;0.26;177;0.00;
15624;opaque;3.100.5;Kaluga-Terepec;0;4.163.1,4.163.2,4.163.3;DAPonly,corrosion,Albena;[UNION];Псолао;35;III;233585;548.59;20476;91792;26255;0;0.38;138;0.00;
40324;SUPERGUS;2.366.2;Guslyandiya;1;4.458.3,4.458.4,4.447.1;GUSLANDIA-2,progres,ReSTART;[DM];Лиенсу;26;III;233578;9.66;7224;73805;11531;0;0.13;179;0.00;
15450;homchikv;3.230.6;homa1;1;4.831.6,4.1066.4,4.823.6;homchikv1,homchikv3,homchikv2;[LSA];Псолао;24;III;233214;21.84;20246;34805;11606;0;1.03;101;0.00;
15497;Valid;1.79.5;home_sota;0;;;[ZN];Воранер;18;II;232552;0.00;2089;14201;17014;0;47.18;-9737;0.00;
15474;DrakonXIII;3.7.1;Drakonia;0;4.201.2,4.108.1,4.397.5;Drakonia2,Drakonia4,Drakonia3;[UNION];Псолао;42;III;232405;304.72;101768;85824;43546;0;0.26;108;0.00;
18165;Kris_tall;1.19.5;ANP_22;0;4.149.1,4.187.3,4.193.4;65341,foton,APN22y2;[LSA];Воранер;35;III;232396;457.62;28196;84847;38799;0;0.38;117;0.00;
18109;arhi_v;3.133.1;sotka1;1;4.263.5,4.463.2,4.711.5;kompl2,kompl1,kompl3;[GP];Псолао;118;III;232046;17008.70;70912;164285;15824;0;1.67;132;0.00;
15438;divine7782;1.397.1;divine7782;1;4.397.2,4.397.1;yakshi,diza_474;нейтралы;Воранер;28;III;231699;178.84;17773;61835;16349;0;0.26;172;0.00;
63615;lekomcev1975;1.293.3;zeta;1;4.248.6,4.262.2;zeta1234,zeta123;нейтралы;Воранер;24;III;231158;79.78;6175;53591;9458;0;0.64;109;0.00;
15469;Zyi;1.102.3;Zyi;0;4.35.4,4.11.3;Keradras,BleackRockMayntains;[LOTOS];Воранер;23;III;230840;8.12;9509;34242;16872;0;21.79;-1001;0.00;
15498;oktober;1.22.5;13101976;0;4.14.2,4.14.1;ekaterina21,Alexandr13;нейтралы;Воранер;32;III;230648;56.65;45411;49565;49751;0;23.21;-1452;0.00;
15453;rikl;1.281.1;pink;0;4.1378.5,4.1378.2;neoKostroma,galactika;[BFG];Воранер;34;III;230167;115.00;72945;63265;19696;0;1.67;121;0.00;
15551;JEKA212;2.174.5;Polytech;0;4.247.1,4.470.2,4.1060.1;Polytech3,Polytech2,Polytech1;[LOTOS];Лиенсу;48;III;229303;1494.99;44728;124365;24890;0;6.15;-54;0.00;
15610;megazz13;1.49.6;BloodyFarm;0;4.67.1,4.701.6,4.1302.6;Absent,yamaika,magarych;[LP];Воранер;31;III;229086;20.05;18586;75160;53766;0;0.77;74;0.00;
15507;otmena2;3.122.4;kalambur;1;4.13.1;grewdfs;нейтралы;Псолао;18;III;228817;19.35;1114;23360;5613;0;2.95;189;0.00;
15529;NikolasX;3.83.4;HAMMUNAPTRA;0;4.78.2,4.83.4;ATLANTIDA,WAVILON;[MXM];Псолао;36;III;227557;1056.27;17185;72993;14174;0;26.03;-1856;0.00;
15530;gevgeniy;3.171.5;start;1;4.403.5,4.335.1,4.403.3;end,happy3,start2;нейтралы;Псолао;35;III;227539;513.72;35185;72964;34709;0;9.36;-15437;0.00;
15488;tram2;3.352.6;tram13;0;4.850.2,4.1090.1;un384-4,tram383-5;[XII];Псолао;25;III;227398;7.82;6947;47576;33631;0;4.36;-134;0.00;
18205;Abaddondelex;2.97.5;Abaddon;1;4.925.2,4.1250.6,4.1057.6;Abaddon3,Abaddon4,Abaddon2;[LP];Лиенсу;47;III;227058;30.76;183793;96017;13851;0;48.46;-917;0.00;
15691;dronkir;2.174.6;dronkir;0;4.1060.3,4.1060.6,4.1060.4;dronkir1,dronkir3,dronkir2;[LOTOS];Лиенсу;29;III;226850;53.76;11127;98415;17357;0;0.64;168;0.00;
18825;BESSY;3.264.2;CERBER;1;4.1773.4,4.1772.4,4.1772.5;MARAL,NORKA2,NORKA;[IEF];Псолао;51;III;226500;1443.07;68162;123231;43646;0;1.41;62;0.00;
15406;RWorld1;1.215.4;RWorld1;0;4.287.3,4.1428.1,4.1331.2;RWorld4,RWorld3,RWorld2;[MXM];Воранер;37;III;226036;247.97;76180;85351;24761;0;1.41;109;0.00;
22216;IIIun;1.296.1;0kean;1;4.296.2,4.296.1,4.296.3;Okean2,Okean1,Okean3;нейтралы;Воранер;37;III;225570;500.74;28182;65494;75692;0;0.26;11;0.00;
15365;Regisio;3.206.4;Regisio;1;4.1784.5,4.1784.4,4.1784.6;RegisioHistiry,RagisioLand,RegisioHome;нейтралы;Псолао;33;III;225448;82.82;66260;78330;11718;0;0.26;169;0.00;
15518;Mapis;1.100.5;zeppelin;0;4.96.5,4.87.3;Nazaret,Mapissota;[ZN];Воранер;27;III;225186;31.68;25822;54735;18376;0;11.28;-420;0.00;
40125;RASHOL;1.83.1;RODINA;1;4.471.1,4.458.2,4.458.1;FILgrand,SOunter,RUrod;[DM];Воранер;35;III;225086;123.47;80016;62420;28367;0;22.05;-168;0.00;
51075;StepanRazin;2.367.5;its;0;4.57.2,4.34.4;Its2,Its3;нейтралы;Лиенсу;24;III;224950;38.19;10678;55010;9190;0;1.28;96;0.00;
15524;Andy_ok;1.50.4;NLand;0;4.515.3,4.515.2,4.515.4;NLand1,i2m,im3;нейтралы;Воранер;28;III;224631;8.71;26711;51695;38877;0;7.05;-218;0.00;
15500;per4ilo;3.230.2;per4ilo;0;4.800.2,4.81.2,4.15.2;per4ilo2,ptr4ilo3,per4ilo1;[LSA];Псолао;24;III;224009;7.09;18805;34159;15717;0;0.26;166;0.00;
21240;MrZet;3.393.3;MRZet;1;4.1830.5,4.1830.4,4.1830.6;iiiOpAiii,POiiiOP,RealToorEG;нейтралы;Псолао;25;III;223989;73.25;8970;57775;15868;0;0.13;169;0.00;
15557;natanel55;1.171.6;natanel55;0;4.1577.5,4.1865.6;sakal10,sirius15;нейтралы;Воранер;27;III;223679;250.68;18940;46246;9487;0;15.64;-523;0.00;
15456;Freeway1;3.141.2;Mila;1;4.1427.6,4.1427.3;Bastinda,Mistika;[AUT];Псолао;121;III;223345;19315.30;151449;70999;27052;0;1.67;36;0.00;
15434;kolirts;3.151.1;kodoff;0;4.350.2,4.350.4,4.502.5;klon1,klon2,klon3;[LSA];Псолао;28;III;223273;0.70;30192;79219;7790;0;7.18;-154;0.00;
15528;HeshBala;1.162.6;crazycules;0;4.59.3,4.162.6;Pasadena,Sunshine;[BFG];Воранер;31;III;223103;233.59;28701;54085;40335;0;9.23;-289;0.00;
15461;pristig;1.30.2;Pristig;0;4.730.1,4.415.3,4.415.4;pris,Эльвира,Анжелика;[LOTOS];Воранер;38;III;222786;635.07;46451;57580;61941;0;0.64;-33;0.00;
15542;mhayk09;1.92.3;VIVARO;0;4.56.2,4.52.2;richi,vivarro;нейтралы;Воранер;32;III;222614;687.67;28995;59225;5168;0;5.77;-86;0.00;
22412;Buffy96;3.128.6;BuffySota1;0;4.244.5,4.289.6,4.296.6;BuffySota2,Buffysota4,Buffysota3;нейтралы;Псолао;32;III;222257;24.11;54617;68872;24548;0;7.82;-267;0.00;
15479;Bazzilic;1.171.2;Кристо;0;4.1272.6,4.51.3,4.1019.2;Кризис,privetnova,Казус;нейтралы;Воранер;34;III;222207;522.07;16825;62080;56164;0;0.26;72;0.00;
15523;abdrapapupa;2.158.3;abdrapapupa;0;4.1091.1,4.850.3;SokrovischaAbdra,abdra3;[XII];Лиенсу;25;III;221238;8.76;5958;49726;33097;0;5.77;-169;0.00;
15445;adba;1.64.1;mysote;0;4.982.3,4.981.5;Voha,Yosh;нейтралы;Воранер;31;III;220987;11.73;23501;62925;58995;0;1.79;2;0.00;
18164;HANSA;3.145.6;GRRRR;0;4.555.3,4.555.2,4.167.2;raskopki,juli4ka,dobraja;[LP];Псолао;33;III;220985;25.89;41384;77071;48327;0;0.26;77;0.00;
15554;YukaChai;1.320.4;SOLARIS;0;4.1182.1,4.1439.1,4.1230.1;YukinaDacha,YukinDom,Arizona_965;[LL];Воранер;31;III;220470;0.16;32028;62666;58340;0;2.44;45;0.00;
15615;Radostin76;1.308.5;Sofia_;0;4.308.3,4.308.2,4.308.1;Pavlikeni,Lovech,Pleven;[RADO76];Воранер;28;III;220338;117.06;23459;72774;4419;0;21.79;-1074;0.00;
15481;K3K;3.170.2;K3K;0;4.248.4,4.248.3,4.248.2;K3K04,K3K03,K3K02;нейтралы;Псолао;40;III;220323;648.81;53070;118826;24725;0;33.72;-3733;0.00;
15543;Stibium;3.270.6;Stibium;1;4.1815.4,4.1810.5;Enclave,ScienseLab;нейтралы;Псолао;26;III;219699;0.52;24685;49475;11829;0;1.28;132;0.00;
15485;nikolsem;2.181.2;god;0;4.1851.1,4.154.5,4.1002.2;netnikto,54321,uchenaya;нейтралы;Лиенсу;24;III;219617;22.94;9679;51960;10727;0;5.38;-90;0.00;
15464;Zuheben;1.203.5;MOST;0;4.1672.4,4.1672.1,4.1673.2;MandS,Siedlung-Archaologen,MediaSale;[LSA];Воранер;39;III;219314;222.17;75478;72600;61559;0;0.26;43;0.00;
21857;narkommax;1.92.4;fire;0;4.280.6,4.248.1,4.283.3;dacha2,dacha1,dacha3;нейтралы;Воранер;34;III;219301;445.96;30564;84415;25858;0;19.36;-784;0.00;
15558;watson3;1.42.1;watson;0;4.212.5,4.43.5,4.87.6;telo,ruka,noga;[LSA];Воранер;36;III;217996;510.32;60340;85055;8220;0;1.79;40;0.00;
15492;Mraker;1.183.3;Cave;0;4.12.2,4.6.5;blackcave,Cave2;нейтралы;Воранер;23;III;217382;205.73;1106;38225;7709;0;0.51;116;0.00;
20891;nuy;3.35.1;gilishe;0;4.284.1,4.284.3,4.284.2;selekatnaj,domasika,search;нейтралы;Псолао;39;III;216456;911.71;31026;101764;22352;0;34.23;-3796;0.00;
15460;AntoLLIka;3.171.6;AntoLLIka;0;4.1035.5,4.1035.4,4.1035.3;LordShock,Shock,LLIoker;нейтралы;Псолао;33;III;216309;200.98;39403;70689;33552;0;1.79;113;0.00;
15504;progun71;3.379.2;Tveri;0;4.9.3,4.992.5;utro,vecher;нейтралы;Псолао;23;III;214746;15.70;9933;41604;12961;0;7.69;-204;0.00;
