id;nik;dom_adr;dom_name;gate;colony_adr;colony_name;alliance;rase;level;liga;rank;bo;archeology;building;science;nra;ra;delta_rank;delta_bo;
1918;Daine;3.114.3;rainbow1;1;4.119.5,4.26.1,4.124.4,4.158.1;surprise,never,Daine,wom;нейтралы;Псолао;24;III;192491;0.00;840;62326;14643;0;0.13;41;0.00;
1884;litlepoket;1.202.6;Cota1;0;4.105.1;Cotka2;нейтралы;Воранер;21;III;192163;15.37;3739;33465;15249;0;4.49;200;0.00;
1916;Hexfire;1.217.4;Phasion;0;4.552.4,4.540.5,4.545.4;Noxion,Aerion,Celeon;нейтралы;Воранер;29;III;192114;198.61;10213;78417;18942;0;10.13;438;0.00;
43956;kostjalarin;1.296.6;kot;1;4.451.2;kotium;нейтралы;Воранер;18;II;191113;21.64;1712;25800;4168;0;0.38;15;0.00;
1922;Antares_;2.277.5;antares;1;4.538.5,4.667.6,4.501.5;Antares-2,Antares-1,Antares-3;нейтралы;Лиенсу;27;III;190832;409.33;11185;42945;12789;0;0.13;13;0.00;
1929;Lethos;3.2.6;Monsegur;1;4.718.2;Ardenau;нейтралы;Псолао;19;III;189569;1.53;1446;36075;3917;0;0.13;12;0.00;
1907;Zaze;2.61.3;Sietl;0;4.310.1,4.310.2,4.310.5,4.310.4;Baza1,Bazza2,Baaza3,Basa4;нейтралы;Лиенсу;47;III;189186;0.41;188098;96785;17933;0;2.18;45;0.00;
1927;belive33;3.12.4;bel11;1;4.570.2,4.540.2,4.556.6;Belkol2,Belkol1,Belkol3;нейтралы;Псолао;24;III;188968;39.64;6574;52229;8201;0;0.13;11;0.00;
1925;Ugarilos;2.247.3;UncleBenz;1;4.530.5,4.552.2,4.532.6;DreamWorld,Dragonvalley,Kakmandu;нейтралы;Лиенсу;28;III;188060;72.57;6783;86947;12303;0;0.13;14;0.00;
2259;c_b_rsashko;2.95.3;Larech;1;4.198.5,4.370.2,4.666.3,4.717.2;Zayach,Utka,yaycho,igla;нейтралы;Лиенсу;100;III;187373;9723.04;103106;119835;8244;0;0.51;48;0.00;
1947;BBIZON;2.66.1;F1111;0;4.465.4,4.77.5,4.458.6,4.710.1;F4444,F5000,F3333,F2222;нейтралы;Лиенсу;53;III;186241;0.92;248936;100980;4395;0;6.54;305;0.00;
1933;Nickolodium;1.21.5;Home_Sweet_Home;1;4.321.6,4.321.5;Arheology,Inst;нейтралы;Воранер;19;III;185862;5.68;959;32151;3726;0;0.26;28;0.00;
44098;Sonato;1.315.1;Nakhodka;1;;;нейтралы;Воранер;14;II;185742;5.07;483;14180;2480;0;0.38;14;0.00;
1931;lolnoob;3.15.2;artes;0;4.493.1,4.134.3,4.36.4,4.695.3;artes3,artes5,artes4,artes2;нейтралы;Псолао;28;III;184654;3.83;9576;95395;8030;0;2.69;118;0.00;
1938;zaxarovic;2.249.5;8-8-8;1;4.478.5,4.555.6;Minsk,zaxar;нейтралы;Лиенсу;20;II;184213;12.52;1440;34462;5053;0;0.13;7;0.00;
1946;stepevg;1.237.5;smert;1;4.204.1;smert2;[KI];Воранер;16;III;183510;7.26;0;18560;3788;0;0.26;37;0.00;
1937;M_A_H_N_O;2.256.2;utopao;0;4.755.4,4.662.2,4.755.6,4.756.6;eco3,eco1,eco4,eco2;нейтралы;Лиенсу;20;III;182110;0.00;0;35321;7019;0;0.13;24;0.00;
1921;Ant2005;3.75.6;HAV_214;0;;;нейтралы;Псолао;16;I;181608;0.00;913;9041;12827;0;7.31;261;0.00;
1934;bekakevl1;3.21.2;577557;0;4.571.5,4.516.2;beq,bek2;нейтралы;Псолао;26;III;181591;156.21;11166;54269;15456;0;0.51;49;0.00;
43958;60rg;3.42.2;Cube;1;4.446.1,4.391.1;Cube-T1,Cube-T2;нейтралы;Псолао;18;II;181241;0.02;288;32581;3244;0;0.26;5;0.00;
2507;lex_9;3.77.6;lex_0;1;4.678.1,4.569.4,4.504.6;lx-2,lx-1,lx-3;[GURU];Псолао;24;III;180884;31.12;6747;59384;5667;0;0.13;8;0.00;
1987;alecsar1985;2.253.5;unlimit;1;4.192.1,4.192.6;arxitekt,kolonna;нейтралы;Лиенсу;20;III;178769;7.21;2025;40304;3830;0;0.26;28;0.00;
1914;khmyr;3.21.1;XEZ;1;4.36.6,4.688.5,4.17.5,4.663.3;xez3,xez2,xez4,xez1;нейтралы;Псолао;78;III;178691;0.01;503943;109805;31557;0;3.08;49;0.00;
1940;Mistek777;2.55.5;HomeMistek;0;;;нейтралы;Лиенсу;18;III;178279;0.00;4761;5420;21938;0;2.18;101;0.00;
1960;SagoI;1.4.1;Sanagami;1;4.700.6;Tiberia;нейтралы;Воранер;22;III;178153;58.14;8123;33500;7962;0;3.72;164;0.00;
19598;Archy79;2.45.1;TATA;1;4.164.3;TATA2;нейтралы;Лиенсу;14;I;177879;4.27;1002;12893;2832;0;0.90;26;0.00;
22694;R0RA;2.147.5;XEON;1;4.147.1,4.147.3;BELGRAD,FFFUUU;[IGM];Лиенсу;17;I;177668;0.71;6;27090;3942;0;2.56;111;0.00;
1943;_admiral_;3.44.3;s-peterburg;1;4.399.4,4.399.5,4.398.2,4.401.6;sevastopol,kronstadt,murmansk,wladivostok;нейтралы;Псолао;22;III;176994;26.71;6334;41317;4679;0;0.13;38;0.00;
1999;Robaut;1.11.4;Korusant;1;4.11.4;Shakura;нейтралы;Воранер;17;III;176823;1.55;65;20414;6945;0;11.79;57;0.00;
33876;Grrom001;1.22.6;Zona_Taifun;1;4.273.5;Zona-Gran;нейтралы;Воранер;16;I;174783;0.20;1254;20815;4047;0;0.38;48;0.00;
20172;alex2068;1.249.4;2068;1;4.314.1;2069;[ALEX2068];Воранер;16;I;174061;0.41;1105;19280;3120;0;0.26;34;0.00;
44152;vovic_007;1.12.5;Hata_s_krayu;1;;;нейтралы;Воранер;15;I;173565;0.00;210;17380;2547;0;0.13;36;0.00;
1951;alex993;3.302.6;alex993;1;4.170.4;alex994;нейтралы;Псолао;18;III;171981;11.81;1912;25394;5967;0;0.13;26;0.00;
1941;Ololololo;1.25.2;Colnago;1;4.664.6,4.25.2;Pinarello,DeRosa;нейтралы;Воранер;24;III;171960;3.58;3517;67855;5461;0;0.13;6;0.00;
2056;1Serg1;1.249.2;Life;1;4.287.1;two;нейтралы;Воранер;15;II;168218;0.69;22;17000;4349;0;0.26;34;0.00;
1953;Wanderer_Avengers;3.306.1;Wanderers_Home;1;4.554.2,4.546.3,4.538.2,4.531.3;Fido,Gayva,Golovanovo,SciensCenter;нейтралы;Псолао;26;III;167721;36.90;9234;65480;13815;0;0.13;15;0.00;
44100;Herbie;1.333.6;Lost;1;;;нейтралы;Воранер;13;III;167568;3.45;28;13035;2512;0;12.44;18;0.00;
1939;mvvovan1;3.22.2;2784;1;4.557.5,4.477.6;2784-2,2784-1;нейтралы;Псолао;24;III;166954;23.73;4618;44935;27288;0;0.13;32;0.00;
1963;jokerjoker2;1.224.2;System;0;4.554.6,4.572.3,4.513.1;mels-120-4,mels-115-1,mels-119-1;нейтралы;Воранер;20;II;165679;0.01;2182;39531;3834;0;0.38;25;0.00;
1964;LEaKin;1.231.5;Alliance;1;4.564.3;CityAlliance;нейтралы;Воранер;16;II;164985;6.27;217;20023;3541;0;0.26;17;0.00;
50998;ZloiRock;3.58.4;Basa14;1;4.757.2,4.490.1;power,opa4ki;нейтралы;Псолао;19;II;164942;2.47;1569;35034;4148;0;0.13;5;0.00;
1928;ROCK_4ever;1.6.2;Olu9z;0;4.746.1,4.542.2,4.475.6;76letGO,DragStar,StellaArtois;нейтралы;Воранер;57;III;162660;2483.29;98052;64230;40390;0;0.51;37;0.00;
1968;Unbekant;1.114.4;Sunshine;0;4.570.5,4.534.2;CosmicGate1,Asteroid_574;нейтралы;Воранер;23;III;162380;8.90;10803;51195;4015;0;2.95;110;0.00;
1959;qidle;3.305.2;Terra_979;0;4.553.2;Terra-2;нейтралы;Псолао;21;III;162086;115.83;7054;29400;4702;0;10.90;428;0.00;
1967;Exarch;1.189.2;Destiny;1;4.191.5;Capricom;нейтралы;Воранер;17;III;161698;1.35;1142;21983;3599;0;0.13;25;0.00;
1952;SaH4e3;1.30.2;Kohtla_Yarve;0;;;нейтралы;Воранер;16;II;160889;0.00;1525;11575;12814;0;5.26;143;0.00;
57601;meshav;1.19.1;pirat_pegasa;1;4.285.2,4.285.1;pirat3,pirat2;нейтралы;Воранер;18;II;160747;12.71;1389;28010;3445;0;37.05;243;0.00;
1962;9091;1.254.4;9091_home;1;4.493.5,4.254.4;9091kolonia,hata2;нейтралы;Воранер;24;III;160695;16.27;15222;46562;12717;0;0.13;18;0.00;
50226;slonopotam111;2.243.2;mamont;1;4.673.3;sekis;нейтралы;Лиенсу;13;II;160523;1.97;0;12193;2713;0;0.90;14;0.00;
1972;Vereti;3.91.1;Novus;1;4.80.4;Venus;нейтралы;Псолао;16;III;159677;12.73;1372;17495;3995;0;0.13;23;0.00;
1944;kism;1.266.4;хайван;0;4.530.2,4.565.4,4.571.4;Братва,вадим,Caraelga;нейтралы;Воранер;38;III;159381;967.30;4764;104630;34267;0;0.38;30;0.00;
1976;barneo;2.300.1;barneo;1;4.759.3,4.759.5;barneo1,barneo3;нейтралы;Лиенсу;23;III;157803;145.12;3120;47004;5183;0;0.13;31;0.00;
1950;murlokatam;1.225.6;2552;0;4.507.2,4.562.4;ura1,ura;нейтралы;Воранер;27;III;157291;148.99;4717;54370;30724;0;4.49;143;0.00;
53161;angy88;1.309.2;Los-Angeles;1;4.302.2;Sunnydayle;нейтралы;Воранер;16;I;156800;0.00;1115;20240;2306;0;0.26;30;0.00;
2014;Abug;1.92.6;Zeron;0;4.729.5,4.58.6,4.52.2,4.4.2;Adin,satrapia,Algirivox,hersat;[LEGION];Воранер;26;III;156674;368.38;10868;38219;12494;0;0.13;31;0.00;
1924;piraa;2.1.1;Блудница;1;4.608.1,4.404.1,4.102.1;nimfomanka,Виновница,Грешница;нейтралы;Лиенсу;48;III;155485;1781.02;54655;83710;31214;0;0.26;37;0.00;
1995;Indenix;1.56.6;Malof;0;4.779.2,4.23.1,4.193.6,4.745.6;Denos,rescuser,idris,Rakas;[LEGION];Воранер;25;III;155161;2.92;24700;42346;16807;0;6.15;150;0.00;
1978;sergeikudryav;2.278.2;alisa;1;4.545.2,4.511.4;777,888;нейтралы;Лиенсу;18;II;155021;13.39;0;24070;9113;0;0.26;20;0.00;
1982;Utor;2.24.3;Belien;1;4.219.2;Belien2;[TITANIYM];Лиенсу;18;III;154889;3.46;3692;23960;5532;0;0.13;26;0.00;
1991;Anastasija;1.298.2;мавзолей Настега;0;4.556.4,4.26.4,4.736.1,4.420.4;inode,micromax,snort,aproposs;нейтралы;Воранер;27;III;154526;0.25;4149;88919;19608;0;0.13;35;0.00;
51169;crafter12;3.28.6;CoBeT;0;;;нейтралы;Псолао;14;III;154331;2.72;2275;10021;4845;0;0.90;25;0.00;
2170;Ronhull_Maggot;3.16.5;Echo;1;4.195.6;Echo1;нейтралы;Псолао;20;III;149377;30.12;6974;21316;12974;0;1.03;61;0.00;
2018;Swaco;1.35.5;Andorra;1;4.367.5,4.699.6,4.689.4,4.89.5;Andorra2,Andorra4,Andorra3,Andorra5;[SPLNTRS];Воранер;33;III;149271;0.04;50336;97060;20540;0;0.64;41;0.00;
1983;19562504;3.159.5;giena;1;4.47.6;stok;нейтралы;Псолао;17;III;149194;11.60;0;21017;6656;0;0.13;25;0.00;
1985;tunex;1.247.5;tunex;1;4.729.4;pilpax;нейтралы;Воранер;19;III;148482;1.62;846;30440;6884;0;0.13;8;0.00;
1990;Voron1611;3.66.6;Voronovo;1;;;нейтралы;Псолао;14;II;145881;2.99;320;15000;2301;0;0.26;25;0.00;
1989;Teolan;2.2.1;Almadin;1;4.2.1;Anigail;нейтралы;Лиенсу;19;III;145585;18.89;0;32860;5267;0;0.13;10;0.00;
1988;BIZON_M;1.235.5;BAZA_DF;1;;;нейтралы;Воранер;16;III;145017;11.87;100;16950;7859;0;0.13;28;0.00;
19282;tuz17;3.139.4;tiubik;1;4.343.6,4.113.6;nori,Eliba;нейтралы;Псолао;16;I;144810;2.56;679;20114;4056;0;2.82;28;0.00;
1970;juk667;1.230.2;setra666;1;;;нейтралы;Воранер;16;II;144264;53.76;853;10129;7154;0;1.41;24;0.00;
2049;stalkerokkkl;1.164.2;99922771;1;4.272.6;mortalzone;[FV];Воранер;14;II;143907;0.09;547;13521;4070;0;0.26;34;0.00;
1994;orel65;1.164.1;orel;0;4.670.3,4.151.6;orel2,orel1;нейтралы;Воранер;25;III;143625;0.00;11911;59665;15251;0;12.95;524;0.00;
49450;02128989;1.201.1;original;0;;;нейтралы;Воранер;13;III;143374;0.89;404;8487;5244;0;3.59;82;0.00;
2055;caviarchuki;3.285.3;Voluntarizia;1;4.646.2,4.291.1,4.660.5,4.673.6;Canta,Kolonia_777,Vanta,Manta;нейтралы;Псолао;37;III;142262;43.50;72718;99093;29860;0;0.26;36;0.00;
1993;AKRETIAN;1.100.4;ZASTAVA;0;4.355.4;zastava213;нейтралы;Воранер;19;III;142226;39.38;349;29470;5983;0;0.26;-27;0.00;
21364;demotivator;1.28.5;Demotivaziya;1;4.28.5;Castle;нейтралы;Воранер;18;II;141705;3.60;3954;23400;5620;0;0.26;25;0.00;
44236;milashkaaaa85;2.7.1;milaya;1;4.67.1;milashka;нейтралы;Лиенсу;14;I;141344;0.00;80;14039;4322;0;0.13;23;0.00;
57147;Hister;2.313.2;Deratium;1;4.313.1;Geraklea;нейтралы;Лиенсу;15;I;140130;0.18;0;18981;2839;0;20.26;36;0.00;
2047;Ice_Rock;2.220.3;Мой_мир;1;4.18.4,4.18.1,4.18.3,4.18.2;Endless,wireless,zigihome1,zigihome;[TITANIYM];Лиенсу;129;III;139830;27100.70;43649;121475;20353;0;0.13;25;0.00;
1992;grost72;1.270.3;grost;1;4.620.5;grost1;нейтралы;Воранер;18;III;138557;19.94;2596;22529;8695;0;0.13;40;0.00;
1971;need_for_love;2.8.1;ihavepower;0;;;нейтралы;Лиенсу;15;III;137814;6.59;657;12645;5555;0;1.28;24;0.00;
2069;NuBorn2009;1.92.4;Dni;0;4.726.1,4.12.1,4.342.3,4.689.2;Nochi,sunORgun,serAtf,Vecher;[LEGION];Воранер;27;III;136957;271.53;22248;39059;13716;0;0.13;21;0.00;
1974;Johnny_Sid;3.70.1;etoz01;1;4.142.3,4.142.4,4.142.5,4.142.2;etoz02,Ukoz,Hot,etoz03;нейтралы;Псолао;131;III;136642;28775.00;87219;104831;25003;0;0.13;37;0.00;
2002;gori4;1.199.3;UATernopol;1;4.3.4;goll;[UA];Воранер;14;III;136447;0.96;64;13438;4042;0;0.26;24;0.00;
2006;Maziguga;3.35.1;Triniksity;1;4.671.2;Lekz;нейтралы;Псолао;18;III;136368;3.15;1188;25545;4032;0;0.13;5;0.00;
1975;behappy2008;1.33.1;domaxa;1;4.770.5,4.743.2,4.627.4,4.394.2;vorona,kuku,yxaxa,parampampam;[!!ED!!];Воранер;38;III;135049;559.32;19208;141575;12320;0;2.56;41;0.00;
51104;Teplotex;1.294.6;Teplotex;1;4.314.6,4.302.6;Terzo,Secondo;нейтралы;Воранер;15;I;135006;0.00;318;16553;2574;0;4.62;21;0.00;
2086;Melan333;1.195.6;MELAN;1;4.242.1;3314;нейтралы;Воранер;15;III;134281;0.09;183;17238;4744;0;7.95;59;0.00;
2007;norwalk07;2.259.4;cnhfntu;0;4.1.1;bun;нейтралы;Лиенсу;18;II;134149;6.98;3108;23225;5325;0;0.13;20;0.00;
2010;alexdorf1988;3.297.2;Nebula;1;4.576.2;alo1988dorf;нейтралы;Псолао;17;II;133925;0.80;1350;23581;3930;0;0.26;10;0.00;
2029;dimams;1.210.1;bobruhani;1;4.145.6,4.212.3;gigtar,dimt;[2];Воранер;15;II;133911;2.76;0;16687;3869;0;0.38;36;0.00;
2008;APXE_2;3.308.5;Sota_home;1;4.539.4;Sota22;нейтралы;Псолао;15;II;133839;8.68;0;15902;4476;0;0.13;8;0.00;
2012;kirdar_i_agol;2.271.4;Corath_Sote;1;4.580.5;Silentia;нейтралы;Лиенсу;17;II;131902;6.81;574;23065;3675;0;0.26;16;0.00;
2064;admintdbs;1.34.1;admintdbs;1;4.567.5,4.740.2,4.659.4,4.368.6;admintdbs5,admintdbs4,admintdbs3,admintdbs2;[SPLNTRS];Воранер;32;III;131320;1.21;39821;97355;16075;0;0.26;35;0.00;
2015;Skai251;1.228.5;Skai1;1;4.562.2;Skai2;нейтралы;Воранер;17;II;131096;3.34;1305;22376;2818;0;0.26;4;0.00;
22276;vadimVS;1.14.4;Ipsun712;1;4.13.3;Ipsun2;нейтралы;Воранер;16;III;128319;3.67;10;20440;4190;0;6.79;50;0.00;
37515;Herzel;3.266.6;Jerusalem;1;4.17.3;Tel-aviv;нейтралы;Псолао;14;I;128098;0.00;580;14666;3152;0;0.13;23;0.00;
20220;HideNeon;1.287.1;Lair;1;4.416.1;Zelix;нейтралы;Воранер;21;II;127837;28.04;4029;37125;6355;0;0.26;17;0.00;
2026;Psih_1980;1.217.1;Odessa_579;1;4.571.3,4.555.2;1Koloniya,Odessa2;нейтралы;Воранер;19;II;127447;6.03;2671;31279;3595;0;0.26;6;0.00;
2020;LittleGnom;2.249.3;Montain_Dall;0;4.510.3,4.512.5,4.540.3;Boria,Thoria,Moria;нейтралы;Лиенсу;21;II;127361;27.98;1120;45466;3972;0;6.67;155;0.00;
2023;Vakarian;1.171.5;Vakariania;1;;;нейтралы;Воранер;15;III;127198;2.28;917;17397;2186;0;0.13;16;0.00;
2203;is1n;2.220.2;poligonOne;1;4.13.2,4.661.4,4.295.5,4.482.6;0071,LisiyUgol,pyataya,ZeleniyUgolok;[BEGEMOT];Лиенсу;41;III;127017;2.18;128538;102511;13066;0;10.77;203;0.00;
2016;Valuta;2.276.3;Chijovka;1;4.559.1,4.565.3;Chijov1,Chijovka2;нейтралы;Лиенсу;23;III;126808;49.81;5395;41986;9663;0;0.13;10;0.00;
2025;_RC_;2.139.1;RC01;1;4.86.3;RCWorld1;нейтралы;Лиенсу;14;III;126667;6.94;598;12825;2512;0;0.13;19;0.00;
2022;Aeeeee;2.214.5;danu;1;;;нейтралы;Лиенсу;16;III;126546;23.02;572;18490;3868;0;0.26;22;0.00;
2146;bichop;1.360.3;bichopsfera;1;;;нейтралы;Воранер;13;III;126398;2.92;5;11065;2091;0;6.28;52;0.00;
2027;Drakonovod;1.358.6;ArHalo;1;4.537.4;ArHaloW;нейтралы;Воранер;19;III;126127;6.00;109;30847;5131;0;0.13;5;0.00;
1979;4orny;2.169.4;hellgate;1;4.759.1,4.259.6,4.501.4;renegade,memories,danmed;нейтралы;Лиенсу;20;III;124989;0.16;500;38703;3566;0;0.13;33;0.00;
40339;lemynara;3.36.1;OC1;1;4.679.5,4.646.5,4.673.4;OC2,OC3,OCKA1;нейтралы;Псолао;36;III;124070;287.97;41182;120814;12706;0;0.26;26;0.00;
2059;learyt;3.292.3;Merlin_545;1;;;нейтралы;Псолао;17;III;123320;3.85;2231;18928;5668;0;0.13;19;0.00;
63653;TOPYC1987;2.96.4;___1___;1;4.29.1,4.21.4;HAYKA-1,HAYKA-2;нейтралы;Лиенсу;23;III;123187;8.97;443;65815;4736;0;0.00;32;0.00;
2034;Botar666;1.224.4;Botar;1;4.387.5;Botar1;нейтралы;Воранер;17;III;122831;3.15;1536;21500;4527;0;0.38;35;0.00;
2009;zukmsk;1.25.4;Lumpito;1;4.24.3,4.4.6;Kolonia-2,Kolonia-1;нейтралы;Воранер;40;III;122296;1125.32;15023;101551;22374;0;0.26;19;0.00;
58251;Kot31;3.62.5;Kotan;1;4.472.3,4.697.2;Susik,Arik;нейтралы;Псолао;69;III;122280;2587.99;205498;25418;38152;0;0.51;36;0.00;
2088;namba;2.259.1;namba;1;4.259.1,4.259.5;namba1,namba2;нейтралы;Лиенсу;17;II;121548;0.19;2080;25195;3400;0;0.13;16;0.00;
2096;coxat321;1.122.6;les;1;;;нейтралы;Воранер;11;II;120745;0.00;12;8540;2065;0;0.26;16;0.00;
2101;test1111;2.274.4;qwerty_845;1;4.640.2,4.684.5;dom2,home3;нейтралы;Лиенсу;18;II;119133;27.79;1558;22531;7010;0;0.13;9;0.00;
2079;GorKonVik;3.57.4;Natalli;1;4.57.4;Asward;нейтралы;Псолао;13;II;118445;1.60;88;12308;2940;0;0.13;18;0.00;
2041;RAV007;1.207.2;CIVIL;0;4.788.3,4.788.2;Milashenkova-3,Milashenkova-2;нейтралы;Воранер;17;III;117811;0.00;1026;25238;4468;0;0.13;30;0.00;
2042;GDV0001;1.103.6;0001;1;;;нейтралы;Воранер;14;III;117310;4.60;548;13780;2628;0;0.26;23;0.00;
19698;roman723;1.84.3;myl;0;;;нейтралы;Воранер;1;I;117082;0.00;0;15574;3145;0;0.13;19;0.00;
2045;SLON02RUS;1.92.5;DOM02RUS;0;4.642.4,4.31.1,4.10.4;SLON102RUS,deralk,pertas;[LEGION];Воранер;22;III;116312;27.12;12286;36840;6173;0;0.13;15;0.00;
2050;Raven256;1.209.2;Ave_Satanas;1;4.549.2;Babylon;нейтралы;Воранер;16;II;115848;1.58;1458;20925;3412;0;0.26;6;0.00;
2052;andreyko19861410;2.267.6;Gegtar4ik;1;4.537.6;Gektar4ik2;нейтралы;Лиенсу;18;II;115396;0.41;1310;27854;2990;0;0.13;4;0.00;
2043;Kuzbuyamochi;1.275.4;Mississauga;1;;;нейтралы;Воранер;11;III;115272;0.43;6;8827;1914;0;0.26;25;0.00;
2046;knopius;1.275.3;KNOPIKuS;1;;;нейтралы;Воранер;12;II;114805;0.00;67;9542;2797;0;0.13;17;0.00;
16171;DonAlonzo;3.21.3;Hatynka;1;4.282.3,4.681.6,4.88.3,4.679.2;Pohrib,Klunya,Sinoval,Khliv;нейтралы;Псолао;75;III;114503;0.00;494447;110575;3750;0;6.79;73;0.00;
2054;andrey071287;2.207.3;andrey071287;1;;;нейтралы;Лиенсу;15;III;112808;1.56;354;17145;2955;0;0.13;24;0.00;
2051;dim555;1.115.1;DOM;1;4.311.4;DALLAS;нейтралы;Воранер;17;II;112579;0.41;1440;22734;5167;0;0.13;22;0.00;
2038;M_P_A_K;3.13.4;Navigator;0;4.772.6,4.509.2,4.514.2;Мракландия,M_P_A_K,Dimitrovgrad;нейтралы;Псолао;25;III;112231;0.00;0;65618;18752;0;0.26;15;0.00;
47378;dim26;1.218.6;Devolarum;1;;;нейтралы;Воранер;14;I;112033;0.00;246;13960;2834;0;0.13;14;0.00;
1954;yPArAH4EK;2.206.4;Wenterstell;1;4.167.5,4.167.6;wentersfil,nay4nai;нейтралы;Лиенсу;18;III;111876;4.95;873;31257;3609;0;0.51;43;0.00;
2675;sim_max;1.260.2;Limbo;1;;;нейтралы;Воранер;15;III;111671;0.51;1495;11925;5435;0;5.13;57;0.00;
2063;mal1k;3.301.3;Palistine;1;4.563.1;TJK;нейтралы;Псолао;17;II;111476;2.55;536;22823;3617;0;0.26;5;0.00;
2062;monohin;1.233.4;monohin;1;;;нейтралы;Воранер;12;III;111364;0.00;102;9613;2035;0;0.26;13;0.00;
2048;markow;1.198.1;markel;0;;;нейтралы;Воранер;20;III;111154;1.05;14036;24040;6087;0;8.21;243;0.00;
2061;BugorXII;1.40.3;BugerLand;1;;;нейтралы;Воранер;13;III;111147;0.07;245;12820;2985;0;0.26;22;0.00;
2066;rotman14;1.211.1;cirinoti;1;4.670.1;rryrff;нейтралы;Воранер;15;III;110277;0.08;246;16171;3013;0;0.26;7;0.00;
21568;Sinxrofazitron;1.23.3;nanoad;0;4.150.5;2128506;нейтралы;Воранер;15;I;109943;0.00;418;15692;3106;0;0.38;30;0.00;
2070;pokerphil;1.121.5;pokerphil;1;;;нейтралы;Воранер;14;III;109732;0.72;152;13925;2312;0;0.13;12;0.00;
2094;potomstvenyu;1.357.1;gorod;1;4.128.5;Gorod2;нейтралы;Воранер;16;II;109696;12.69;345;17793;5510;0;0.38;25;0.00;
51986;cbvtbp1;2.21.3;scorpius;1;;;нейтралы;Лиенсу;11;I;108603;0.01;4;9125;1415;0;0.13;15;0.00;
2065;dolfiur2090;1.230.4;Dolfland;1;4.527.3,4.540.6,4.541.6;VPK,Naukograd,Archi;нейтралы;Воранер;22;III;108584;39.08;5663;47865;4035;0;11.28;261;0.00;
2068;YaceK;3.243.6;homosota;1;4.251.1,4.245.2,4.250.4,4.245.6;erikperik4,kolonka2,hgfhhfghfg,edededwe;нейтралы;Псолао;25;III;108399;0.00;14341;67780;2872;0;0.51;27;0.00;
2071;sargorn;2.29.1;Zeravium;1;;;нейтралы;Лиенсу;13;III;107851;0.11;386;11937;1860;0;0.26;13;0.00;
49091;akaki;2.261.3;Akaki;1;;;нейтралы;Лиенсу;9;II;107071;0.26;104;4485;1611;0;1.28;13;0.00;
2082;DitrihTamplier;3.228.4;KIRAK;0;;;нейтралы;Псолао;14;III;106454;0.00;976;12963;4066;0;2.69;71;0.00;
2060;gigikevl;1.358.3;xaxaxa;0;4.573.4;vooov;нейтралы;Воранер;22;III;105874;72.05;5734;31454;13075;0;7.69;197;0.00;
2057;a_i_n_u;1.227.4;tryam;0;4.769.5,4.574.6,4.495.5;tryam2,tryam3,tryam1;нейтралы;Воранер;31;III;105531;329.19;21657;82330;14268;0;2.69;68;0.00;
2081;FeniksPvL;2.137.1;FeniksPvL;1;;;нейтралы;Лиенсу;11;III;104950;0.04;0;6900;2148;0;0.26;14;0.00;
2080;dred87;3.193.4;limyrian;1;;;нейтралы;Псолао;14;III;104620;2.84;797;15015;2979;0;0.13;19;0.00;
2078;Gen_Grievous;2.255.3;Kalee;1;;;нейтралы;Лиенсу;13;III;104456;3.26;71;11875;1607;0;0.13;17;0.00;
63602;Baibuz;2.1.2;kremen4ug;1;4.21.1,4.21.3;ATENTION-2,ATENTION;нейтралы;Лиенсу;20;II;104066;17.54;0;40815;2801;0;0.70;4;0.00;
39327;RB13;3.47.3;RB13;1;4.694.5,4.691.5;R2D2,RA13;нейтралы;Псолао;16;II;103812;3.43;421;18516;5354;0;0.13;8;0.00;
2084;Steklorezzz;2.174.5;stekloland;0;;;нейтралы;Лиенсу;15;III;103433;0.00;266;15010;5161;0;4.49;100;0.00;
43959;Draiko;3.100.3;Dra001;1;4.451.1;SotaDraiko;нейтралы;Псолао;15;II;103268;1.57;257;16822;3057;0;0.13;3;0.00;
59475;Evlampiyy;2.203.6;Abort;1;;;[SS];Лиенсу;15;I;103177;0.01;318;16780;2063;0;19.36;20;0.00;
2245;Push_Ok;1.191.5;HOM;1;4.171.3,4.171.2;Deadman,HardKad;[!!ED!!];Воранер;19;III;102759;0.17;115;31563;5380;0;2.05;32;0.00;
57225;alextash;1.156.4;tasch;1;;;нейтралы;Воранер;11;I;102659;0.00;0;7605;1738;0;5.90;16;0.00;
56732;nata85;1.133.4;nata85;1;;;нейтралы;Воранер;11;I;102527;0.00;0;7674;2232;0;0.64;17;0.00;
59267;CareerDelTorro;1.279.2;Career;1;;;нейтралы;Воранер;13;I;102248;0.00;178;13150;2085;0;11.15;17;0.00;
2087;Obezbasheny;2.270.3;Dolina_Smerti;1;;;нейтралы;Лиенсу;16;III;101484;24.30;164;13979;6138;0;0.13;12;0.00;
39392;sodget1;1.151.5;wot;1;;;нейтралы;Воранер;13;I;101232;0.00;779;11235;2366;0;0.13;15;0.00;
2091;okvi;3.23.4;okvi;1;;;нейтралы;Псолао;14;III;101201;2.33;348;15709;2482;0;0.13;11;0.00;
2092;CBOD;2.96.6;CBOD1;0;;;нейтралы;Лиенсу;16;III;99773;7.75;515;16770;4966;0;0.13;21;0.00;
43065;Recognized;1.4.5;Latvija;1;;;нейтралы;Воранер;13;I;99568;0.00;413;11452;2645;0;0.26;20;0.00;
