id;nik;dom_adr;dom_name;gate;colony_adr;colony_name;alliance;rase;level;liga;rank;bo;archeology;building;science;nra;ra;delta_rank;delta_bo;
17010;pilotpirks06;3.47.3;Pirksius;1;4.176.6,4.193.5;Pirks,Pirks2;нейтралы;Псолао;20;III;115510;55.00;0;25643;15557;0;0.00;0;0.00;
17027;Nymenore;2.34.4;nooblend;0;4.253.6,4.254.3,4.254.1,4.255.1;AtlanTiDa,MeGAPOLIS,Krematori9l,BoeHKoMAT;нейтралы;Лиенсу;21;III;115409;0.00;3116;44726;5900;0;0.00;0;0.00;
17029;htirliz;3.1.5;смерш;1;4.7.1;ППШ;нейтралы;Псолао;16;III;115352;5.00;1396;16872;4233;0;0.00;0;0.00;
17032;ATurich;1.1.6;ATurich;1;4.3.6;ATurich-1;нейтралы;Воранер;17;III;114555;54.00;975;19033;4766;0;0.00;0;0.00;
17031;Nekwolaiser;2.9.2;Neznamogdensk;1;4.70.5;Selo-Kukuevo;нейтралы;Лиенсу;15;III;114186;2.00;1422;15870;4606;0;0.00;0;0.00;
17024;sitovsv;2.27.1;haus1;1;4.196.2;afrika1;нейтралы;Лиенсу;23;III;114104;49.00;3412;50735;7725;0;0.00;0;0.00;
17034;_fonbalrog_;1.2.4;FonBalrog;1;4.7.3,4.7.2;DontTouch,PleaseWait;нейтралы;Воранер;17;III;113675;13.00;2938;21633;4562;0;0.00;0;0.00;
17030;gami;1.55.6;utroba;1;4.267.6;bankofchina;нейтралы;Воранер;15;III;113622;6.00;437;15048;3784;0;0.00;0;0.00;
17036;WBlaidd;3.62.1;Nividium;1;4.321.6;Nifilidium;нейтралы;Псолао;17;III;113536;0.00;2212;21695;3578;0;0.00;0;0.00;
17028;aleermolov1;2.20.4;LUNA2;0;4.152.5,4.152.6;LUNA22,LUNA21;нейтралы;Лиенсу;21;III;113408;0.00;1952;45182;7907;0;0.00;0;0.00;
17037;Tor_76;3.44.3;jetikara;1;;;нейтралы;Псолао;14;III;113205;4.00;576;13504;4218;0;0.00;0;0.00;
17023;MAXXXXXXXXX;1.23.3;UNDERGROUND;1;4.132.2;Battlefield;нейтралы;Воранер;18;III;112860;93.00;1968;17458;5398;0;0.00;0;0.00;
17026;koeln;3.9.1;apatit;0;4.42.6,4.43.2,4.43.1;apatit2,Uldaman,ARSENAL;нейтралы;Псолао;23;III;112673;36.00;1013;53270;11925;0;0.00;0;0.00;
17035;svyura1;2.39.2;svyura1;1;4.207.5;svyura-2;нейтралы;Лиенсу;16;III;112595;6.00;1878;16730;6242;0;0.00;0;0.00;
17033;Alex_caos;1.40.5;makon;1;4.219.3,4.232.4;Zendor,mazadetto;нейтралы;Воранер;20;III;112526;0.00;3413;33011;7405;0;0.00;0;0.00;
17018;nastay999;3.70.2;DOMICILE;0;;;нейтралы;Псолао;15;III;112452;8.00;2734;13469;3651;0;0.00;0;0.00;
17040;RAtokra;1.54.1;RAlegion;1;;;нейтралы;Воранер;14;III;112375;2.00;2;12770;3559;0;0.00;0;0.00;
17039;Carsair;2.23.1;corsair;0;4.164.4;carsair;нейтралы;Лиенсу;20;III;111854;52.00;674;35235;5828;0;0.00;0;0.00;
17041;Fort_Minor;1.3.1;FortSity;1;4.8.6;Fort-2;нейтралы;Воранер;20;III;111176;34.00;8201;24570;5466;0;0.00;0;0.00;
17038;behappy2008;1.27.4;Belorusia;1;;;нейтралы;Воранер;15;III;111109;1.00;328;17620;3248;0;0.00;0;0.00;
17025;CKBelochka;1.1.1;Borunduk;1;4.1.3,4.1.2,4.1.1;Forest_One,Forest_Two,Veritas;нейтралы;Воранер;83;III;109762;8331.00;0;7455;15728;0;0.00;0;0.00;
17044;mishapeschinskiy;2.34.2;MSLIVEG;1;;;нейтралы;Лиенсу;15;III;109658;0.00;211;18133;2039;0;0.00;0;0.00;
17043;lAMATORYl;2.25.3;KJIETKA;1;4.178.4;Duality;нейтралы;Лиенсу;25;III;108577;233.00;680;51845;7821;0;0.00;0;0.00;
17045;dimidrol_2006;1.20.1;dimdom;1;4.109.2;Koloniya-dimdom;нейтралы;Воранер;14;III;108522;0.00;504;13109;4683;0;0.00;0;0.00;
17048;account2;3.52.3;April;1;4.272.3,4.272.2;April2,April3;нейтралы;Псолао;17;III;107854;4.00;2757;20161;4576;0;0.00;0;0.00;
17046;boro100;1.47.6;cem;1;4.265.3,4.267.1;ROMA555,ROMA556;нейтралы;Воранер;17;III;107846;0.00;640;22482;3960;0;0.00;0;0.00;
17049;Asdi;2.8.6;preved;1;4.69.6;Upssss;нейтралы;Лиенсу;20;III;107510;174.00;1716;22206;4599;0;0.00;0;0.00;
17051;Sursyakov;2.47.6;Sursyakov;0;4.336.2;Sursyakov2;нейтралы;Лиенсу;18;III;106703;3.61;605;29825;4010;0;0.00;0;0.00;
17050;Manyka;2.31.6;NewZealand;1;4.232.2,4.282.5,4.284.4;Health,Moscow,Centre;нейтралы;Лиенсу;34;III;106698;893.00;154;98125;5335;0;0.00;0;0.00;
17052;Oberfurer;1.2.6;Braunau;1;;;нейтралы;Воранер;14;III;106160;0.00;584;13525;2553;0;0.00;0;0.00;
17056;femmefataIe;1.5.5;fata;1;4.24.6;fata2;нейтралы;Воранер;17;III;105846;0.00;1015;20533;5048;0;0.00;0;0.00;
17055;Meshok_Zerna;2.40.5;AM6AP;0;4.292.5;MEJIHuLjA;нейтралы;Лиенсу;19;III;105781;10.00;642;34085;4840;0;0.00;0;0.00;
17057;romaklai;1.22.4;site;1;4.121.6;goodplace;нейтралы;Воранер;17;III;105518;16.00;3133;19344;4880;0;0.00;0;0.00;
17042;n_temuri;3.60.3;Hawk_Home;1;4.68.4,4.317.4;Hawk-106,Hawk-107;нейтралы;Псолао;23;III;104949;5.00;756;53020;11839;0;0.00;0;0.00;
41250;Intelegent7771;3.113.4;nankapsol;1;4.379.2,4.380.3,4.382.1;777arx777,aresa,torguyu;нейтралы;Псолао;25;III;104896;0.00;28028;46845;7972;0;0.00;0;0.00;
17047;uHKBu3uToP122006;3.45.4;uHKBu3uToPland;1;4.214.4,4.215.3;Tashinia,PiNokolada;нейтралы;Псолао;33;III;104612;654.00;2339;100397;11778;0;0.00;0;0.00;
17060;zep161;1.35.4;3aton;1;4.195.6;Klub;нейтралы;Воранер;20;III;104429;59.00;2820;33870;5027;0;0.00;0;0.00;
17059;vivid_experience;2.25.5;Foreign_San;1;;;нейтралы;Лиенсу;16;III;104425;6.00;1292;18722;3249;0;0.00;0;0.00;
17067;Denis01;2.43.1;Den1;1;;;нейтралы;Лиенсу;14;III;104302;5.00;0;15095;1903;0;0.00;0;0.00;
17065;outcast11;3.30.6;__protected;1;4.157.6;protected2;нейтралы;Псолао;16;III;103946;3.00;911;19020;3796;0;0.00;0;0.00;
17058;FLyER007;2.4.4;Jey007;0;4.37.5;друзья2;нейтралы;Лиенсу;17;III;103750;3.00;1317;19482;8786;0;0.00;0;0.00;
17068;as260958;1.33.3;as260958h;1;;;нейтралы;Воранер;14;III;103678;5.00;772;14086;3501;0;0.00;0;0.00;
17069;Rabidys;2.46.2;Rabid;1;;;нейтралы;Лиенсу;14;III;103405;2.06;106;14220;4541;0;0.00;0;0.00;
17064;warlock0172;1.53.5;BELARUS;1;4.136.6;1972;нейтралы;Воранер;15;III;103184;6.00;659;12719;7032;0;0.00;0;0.00;
17066;tuz1001;1.38.2;Tuzovka;0;4.220.6,4.221.2;as1001,Tuzoffka;нейтралы;Воранер;23;III;103183;31.00;779;60985;6631;0;0.00;0;0.00;
17061;SBMAXSIMUM;1.9.1;XXXXX;1;4.58.2,4.58.3;АКЦЕНТ,hitrou;нейтралы;Воранер;20;III;103098;5.00;409;38400;8278;0;0.00;0;0.00;
17072;MoGoon;3.45.2;Zerka;1;4.233.5;zer2ka;нейтралы;Псолао;16;III;103025;16.00;502;18406;3580;0;0.00;0;0.00;
17062;jtonic;1.19.1;Formus;1;4.105.1,4.105.2;Formus-1,Formus-2;нейтралы;Воранер;36;III;103023;1506.00;741;50730;8025;0;0.00;0;0.00;
17054;4ingizhan;1.72.4;Ajzengard;1;4.344.4,4.345.2,4.358.2;Araxus,Kalindaxu,Dune;нейтралы;Воранер;21;III;103016;9.01;3570;34721;9680;0;0.00;0;0.00;
17070;sVGA;3.12.4;sVGAtoria;0;4.60.4,4.60.5,4.60.3;institute,Ariatis,Архи;нейтралы;Псолао;25;III;102895;77.00;7537;60624;5461;0;0.00;0;0.00;
17063;Sunger;1.32.1;Lexis;1;4.173.6;Intakto;нейтралы;Воранер;17;III;102316;5.00;4836;16080;5089;0;0.00;0;0.00;
17053;westfal;1.79.6;navigator;0;4.345.6,4.350.5;Zavod1,zavod;нейтралы;Воранер;21;III;102278;223.98;2075;21395;4154;0;0.00;0;0.00;
17073;Inferno6607;3.80.4;Sota_Inferno;1;;;нейтралы;Псолао;15;II;102182;7.00;3784;11527;2959;0;0.00;0;0.00;
17076;Sosed;1.9.3;8888;0;4.60.2,4.60.1;Priuyt,Hijina;нейтралы;Воранер;23;III;100778;3.00;3557;56280;6814;0;0.00;0;0.00;
17075;dewa;3.72.6;mavarel;0;4.282.3,4.296.1;mavarel1,mavarel2;нейтралы;Псолао;17;III;100714;0.00;2219;19269;5012;0;0.00;0;0.00;
17071;zaorish;3.27.3;chertog_787;1;;;нейтралы;Псолао;21;III;100544;129.00;12336;18980;3578;0;0.00;0;0.00;
17079;morpex1998;2.59.5;mavr;1;;;нейтралы;Лиенсу;14;II;100246;9.00;0;14565;2719;0;0.00;0;0.00;
17077;borador;1.36.4;boragorod;1;4.205.4,4.220.4,4.226.2;borador3,borador4,borador2;нейтралы;Воранер;25;III;99834;0.00;1109;83985;6399;0;0.00;0;0.00;
17078;Gradi;3.49.5;okea;1;;;нейтралы;Псолао;16;III;99696;10.00;1498;16118;4860;0;0.00;0;0.00;
17081;Alekard;1.100.3;Ferenity;1;;;нейтралы;Воранер;15;III;99669;0.00;934;13495;4744;0;0.00;0;0.00;
17082;Ilanga;1.53.2;triaxa;1;4.275.5,4.275.1,4.275.2,4.276.1;triaxa4,triaxa2,triaxa3,triaxa1;нейтралы;Воранер;24;III;99627;147.00;823;55180;4810;0;0.00;0;0.00;
17087;Sutoim;2.49.6;LieLand;1;4.338.4;HopeLand;нейтралы;Лиенсу;16;III;99395;0.80;1684;19504;3195;0;0.00;0;0.00;
17090;harma;1.78.1;zen;1;;;нейтралы;Воранер;14;III;99297;2.00;544;13685;3529;0;0.00;0;0.00;
17085;dazik;1.100.1;baku;1;4.191.2;afrika2008;нейтралы;Воранер;17;III;99243;1.00;1790;21219;3315;0;0.00;0;0.00;
17080;LiNED;3.32.5;The_Citadel;1;;;нейтралы;Псолао;16;III;99182;9.00;1317;17350;3841;0;0.00;0;0.00;
17091;Folgrim;2.38.1;WaterDeep;1;;;нейтралы;Лиенсу;16;III;98682;0.00;2234;20155;3493;0;0.00;0;0.00;
17092;arbert;1.22.3;RuzaCity;1;;;нейтралы;Воранер;14;III;98623;3.00;508;13725;3562;0;0.00;0;0.00;
17088;Darvain;2.29.3;Darkan;1;4.235.4;Matumba;нейтралы;Лиенсу;17;III;98527;0.00;2660;20520;3712;0;0.00;0;0.00;
17093;_ViSp_;3.81.6;BubuKisaPisa;1;;;нейтралы;Псолао;15;II;98067;2.00;1375;15901;2465;0;0.00;0;0.00;
17084;dark_mobile;1.60.6;dark_mobile;0;4.313.5,4.313.6,4.314.1;darkcol3,darkcol2,darkcolony;нейтралы;Воранер;19;III;97793;0.00;12;29209;8012;0;0.00;0;0.00;
17094;ublba;1.36.5;Zanzara;1;;;нейтралы;Воранер;16;III;97643;5.00;4282;15516;3542;0;0.00;0;0.00;
17095;Batur78;2.21.3;Julya;1;;;нейтралы;Лиенсу;15;III;96968;3.00;911;17769;2873;0;0.00;0;0.00;
17086;ecolog31;3.40.1;Metro;1;;;нейтралы;Псолао;16;III;96727;6.00;2816;15502;4815;0;0.00;0;0.00;
17083;ddiver;2.4.2;moscow_vrode;1;4.34.6,4.35.1,4.35.2;glubinka,PsyHospital,Жмаковка;нейтралы;Лиенсу;20;III;96085;5.00;96;30397;11233;0;0.00;0;0.00;
17089;Frig;3.28.5;Vara;0;4.150.6,4.151.1;Provinz,Stronghold;нейтралы;Псолао;23;III;95194;26.00;7896;44750;8833;0;0.00;0;0.00;
17099;SeraV;2.21.1;Derevnia1;1;;;нейтралы;Лиенсу;15;III;94719;1.00;416;17700;2765;0;0.00;0;0.00;
17104;Kirdel;3.8.5;ветер;1;4.42.3;НИИЧаВо;нейтралы;Псолао;19;III;93742;6.00;3392;32232;4733;0;0.00;0;0.00;
42512;Veselchak;1.122.4;domik;1;;;нейтралы;Воранер;14;III;93604;0.00;0;11630;7309;0;0.00;0;0.00;
17098;Ivius;3.17.6;Ivik;1;4.92.3,4.92.4;Dream_of_you,JTWII;нейтралы;Псолао;25;III;93410;108.00;11533;51845;8628;0;0.00;0;0.00;
17107;devos_hady;3.14.2;devos_home;1;4.73.6,4.74.1;zZzljanija,mirrodin;нейтралы;Псолао;17;III;93253;50.00;1694;15822;4007;0;0.00;0;0.00;
17101;SoldatUdachi;1.32.5;Tortuha;1;;;нейтралы;Воранер;18;III;93160;50.00;1992;19030;5307;0;0.00;0;0.00;
17102;nettoo;3.78.1;DomNettooVolk;1;4.344.3,4.362.3;vvvvvvvvvvvvvvv,Blia;нейтралы;Псолао;18;III;93100;2.62;1116;27506;6693;0;0.00;0;0.00;
17110;plotnick;3.41.3;swen;1;;;нейтралы;Псолао;15;III;92911;3.00;139;16527;3377;0;0.00;0;0.00;
17108;JoHi;3.39.2;Death;1;4.204.2;johi;нейтралы;Псолао;15;III;92654;0.00;12;15680;5142;0;0.00;0;0.00;
17111;nissa321;1.14.3;niska;1;4.87.6,4.88.2,4.88.1;niin,Umki,koira;нейтралы;Воранер;25;III;92375;489.00;3146;32042;4514;0;0.00;0;0.00;
17112;skymuker;1.27.1;Walkman;1;4.156.2;Matematika4EVER;нейтралы;Воранер;18;III;92126;0.00;792;27060;4223;0;0.00;0;0.00;
17103;kostyanich;2.5.4;3EMJISI;1;4.44.6,4.45.2,4.45.1;FIX,PUL,имениАЛукашенко;нейтралы;Лиенсу;21;III;92099;4.00;282;46673;6888;0;0.00;0;0.00;
17114;ShEvOvIcH;3.22.4;hell1;1;4.121.2;hell2;нейтралы;Псолао;17;III;91870;44.00;0;19659;3853;0;0.00;0;0.00;
56899;DeNion;2.49.5;Nionarx;0;;;нейтралы;Лиенсу;16;II;91804;9.68;0;19260;3474;0;0.00;0;0.00;
17113;Ku27;3.55.5;PC1;1;;;нейтралы;Псолао;14;III;91741;0.00;437;15085;2876;0;0.00;0;0.00;
17117;YASHERITSA;1.74.2;SPEEDER;1;;;нейтралы;Воранер;13;II;91684;6.90;886;9810;3564;0;0.00;0;0.00;
17118;SirM7;3.13.4;Mirror_prim;1;4.71.5;mirror-second;нейтралы;Псолао;16;III;91541;31.00;1634;14774;3387;0;0.00;0;0.00;
17097;Deadly_Avenger;3.69.3;E-burg;0;4.347.2,4.349.5;Z-burg,X-burg;нейтралы;Псолао;22;III;91485;2.46;3940;51524;4763;0;0.00;0;0.00;
17116;PilpaXX2;1.48.3;Lex;1;4.259.5;Frike;нейтралы;Воранер;16;III;91390;1.00;398;19210;4256;0;0.00;0;0.00;
17119;SHAPENIHA;2.44.3;Lutuginskaya;1;;;нейтралы;Лиенсу;12;III;91221;0.00;376;10185;1786;0;0.00;0;0.00;
17096;Perunson;3.11.2;RIngWorld;0;4.54.2,4.54.4,4.54.3;Banan,Арбуз,Дыня;нейтралы;Псолао;24;III;91220;46.00;3314;58096;7995;0;0.00;0;0.00;
17120;lostoutcast;3.53.2;Land_of_exile;1;;;нейтралы;Псолао;17;III;90975;0.00;2902;20250;3775;0;0.00;0;0.00;
17105;2RaMZeS2;1.74.5;Tomb;1;4.288.5,4.297.3;Grobnica_885,Temnica;нейтралы;Воранер;25;III;90862;146.00;1171;66050;7606;0;0.00;0;0.00;
17121;1281;3.29.3;ADAMAS;1;4.155.4;Reacoria;нейтралы;Псолао;16;III;90508;15.00;2076;17771;3546;0;0.00;0;0.00;
17100;k461ref;2.4.6;kwm;1;4.40.3,4.40.5,4.40.4;velvet,k463ref,k462ref;нейтралы;Лиенсу;23;III;90412;52.00;2702;47035;12807;0;0.00;0;0.00;
17122;Lee_Xialong;1.110.1;Wing_Chun;1;;;нейтралы;Воранер;12;III;90259;0.00;0;10450;1355;0;0.00;0;0.00;
17125;Un_lee;1.101.1;sweetle_home;1;;;нейтралы;Воранер;13;III;90057;0.00;146;11199;2080;0;0.00;0;0.00;
17106;Snusmumrik;3.12.3;goblandiya;0;4.59.5,4.59.6;goblandiya1,goblandiya2;нейтралы;Псолао;21;III;89800;11.00;8;35945;12354;0;0.00;0;0.00;
17115;Vovka_star;2.16.2;Zemlya_Bogov;1;4.115.2,4.115.1;alimp,VIRII;нейтралы;Лиенсу;25;III;89715;216.00;5552;53435;7932;0;0.00;0;0.00;
17123;adiseys;1.46.5;itaca;1;;;нейтралы;Воранер;13;III;89472;5.00;94;9513;4271;0;0.00;0;0.00;
17124;45nit;2.36.5;45nit;1;;;нейтралы;Лиенсу;13;III;89464;7.00;457;8510;4075;0;0.00;0;0.00;
17126;Rovius;1.44.2;TerraVigra;1;;;нейтралы;Воранер;13;III;89385;0.00;142;12350;2117;0;0.00;0;0.00;
17127;Misha82;1.20.3;Omsk;1;4.112.4;Omsk-1;нейтралы;Воранер;17;III;88705;57.00;1352;16275;3583;0;0.00;0;0.00;
17109;STINaNITS;3.79.3;Asura;0;4.295.3,4.296.4;Fou-Lu,Memoria;нейтралы;Псолао;26;III;88145;98.00;804;77937;12104;0;0.00;0;0.00;
51078;damur1963;1.109.5;zet;1;4.378.6;zet1;нейтралы;Воранер;14;I;87868;0.00;1038;14081;2722;0;0.00;0;0.00;
17130;supersota;1.54.2;plastik;1;4.256.6,4.260.3,4.268.6;boshki,kamen,volkswagen;нейтралы;Воранер;19;III;87168;0.00;2272;33915;3874;0;0.00;0;0.00;
17131;Oyh_ra;1.43.5;Bunker;1;;;нейтралы;Воранер;15;III;86692;0.00;767;17736;2405;0;0.00;0;0.00;
17132;KPOBOCTOK;3.31.1;DyPDoM;1;;;нейтралы;Псолао;14;III;86545;3.00;429;14422;2596;0;0.00;0;0.00;
17128;chedenova;2.33.5;lika;0;4.163.5;pierre;нейтралы;Лиенсу;21;III;86248;17.00;284;44745;7102;0;0.00;0;0.00;
17136;zikroman;3.45.6;vargan;1;;;нейтралы;Псолао;11;III;85904;0.00;75;7766;1774;0;0.00;0;0.00;
17134;olololol;1.71.5;Drohobu4;1;;;нейтралы;Воранер;16;III;85528;2.42;3176;16165;2732;0;0.00;0;0.00;
17135;crimpi;3.29.6;Uzghorod;1;4.157.1;Uzghorod-2;нейтралы;Псолао;16;III;85469;0.00;994;18960;3465;0;0.00;0;0.00;
17133;GreyDay;1.77.4;Dem;1;;;нейтралы;Воранер;16;III;85341;0.00;1962;17130;3352;0;0.00;0;0.00;
17129;monarhist83;2.41.6;liza;1;4.282.2;migis;нейтралы;Лиенсу;18;III;84955;0.00;966;24095;9523;0;0.00;0;0.00;
17141;Haldariel;3.71.6;Heldars;1;;;нейтралы;Псолао;15;II;84865;2.00;444;16220;3149;0;0.00;0;0.00;
17139;Butterfly_Temple;1.30.4;Monk;1;;;нейтралы;Воранер;15;III;84724;3.00;697;17430;2535;0;0.00;0;0.00;
17140;SergeyB26;1.20.2;Paintenium;0;4.109.4,4.109.3;Cota-0,Cota-1;нейтралы;Воранер;24;III;84714;62.00;9193;52840;4330;0;0.00;0;0.00;
17142;SvjtoiSvet;3.35.4;Kalindra;1;;;нейтралы;Псолао;15;III;83392;0.00;760;17306;3020;0;0.00;0;0.00;
17143;Ariocx;3.59.4;Gedeon;1;;;нейтралы;Псолао;15;III;82968;0.00;921;14905;3775;0;0.00;0;0.00;
17138;CH444;1.4.2;Xander;0;4.18.6,4.19.2,4.19.1;CAHEK,Xander2,CAHbI4;нейтралы;Воранер;21;III;82947;0.00;6509;36634;5947;0;0.00;0;0.00;
17144;Elleydon;2.40.6;Vvandenfel;1;4.294.1,4.294.3;Sammerset,Valenwood;нейтралы;Лиенсу;16;III;82733;1.00;1600;19830;3728;0;0.00;0;0.00;
17146;belokrylin1;1.58.1;romantic;1;;;нейтралы;Воранер;12;III;82495;0.00;91;10071;1787;0;0.00;0;0.00;
17137;cronosml;3.38.3;InNaDRiLL;1;4.200.1,4.200.2;Borevo,gluw;нейтралы;Псолао;22;III;82420;111.00;1813;36633;9009;0;0.00;0;0.00;
17149;Medelion;1.24.1;CrystalWorld1;1;;;нейтралы;Воранер;15;III;81766;0.00;1222;15860;2833;0;0.00;0;0.00;
17150;erg19732;1.71.1;ivanovo;1;;;нейтралы;Воранер;12;III;81671;0.00;462;8685;2500;0;0.00;0;0.00;
17147;_TOPBOY_;3.42.5;EVROSOTA;1;4.229.1;EVROSOTA1;нейтралы;Псолао;16;III;81427;13.00;168;18011;3972;0;0.00;0;0.00;
17151;spdjspdj;3.78.5;Pivovar;1;;;нейтралы;Псолао;14;II;81414;0.00;0;12617;3684;0;0.00;0;0.00;
17148;zaps;2.26.5;1337;1;4.192.2;formido;нейтралы;Лиенсу;16;III;81375;0.00;0;21635;3249;0;0.00;0;0.00;
17145;Pistoletik;1.73.5;DZ_STUPINO;1;4.137.2,4.309.4;Raskopki,Raskopki2;нейтралы;Воранер;26;III;80359;208.00;3416;70081;7821;0;0.00;0;0.00;
17158;oO2PizZAOo;3.1.1;123456654321;1;;;нейтралы;Псолао;17;III;80082;0.00;4388;18015;3249;0;0.00;0;0.00;
17159;RAtagere;3.58.2;rew;1;;;нейтралы;Псолао;13;III;79982;0.00;507;11154;2599;0;0.00;0;0.00;
17153;inhoteb;1.91.1;inhoteb;1;4.206.1,4.223.5;FOBOS,DEIMOS;нейтралы;Воранер;22;III;79924;156.00;0;40350;5594;0;0.00;0;0.00;
17161;WAL8;3.33.4;Negima;1;;;нейтралы;Псолао;11;III;79542;0.00;0;9244;1454;0;0.00;0;0.00;
17160;Stealth_Figter;2.21.5;Ariets;1;;;нейтралы;Лиенсу;15;III;78751;1.00;1574;15255;3483;0;0.00;0;0.00;
17162;kwm;2.3.5;kwm30;1;;;нейтралы;Лиенсу;15;III;78640;0.00;1661;14420;3474;0;0.00;0;0.00;
17155;Varro;3.80.5;MakRage;0;;;нейтралы;Псолао;14;II;78431;0.00;3008;8730;4232;0;0.00;0;0.00;
17157;Sugro;3.3.3;Мирные;0;4.12.4,4.12.3,4.12.5;Reservation510,Reservation510-2,Reservation1;нейтралы;Псолао;26;III;78410;193.00;2159;67694;8467;0;0.00;0;0.00;
17152;brew20;1.45.3;ed_s;0;;;нейтралы;Воранер;15;III;78217;0.00;895;12631;5978;0;0.00;0;0.00;
17165;unknown777;2.7.4;unknown;1;4.62.6,4.63.1;unknown2,unknown1;нейтралы;Лиенсу;15;III;77879;2.00;13;17459;4434;0;0.00;0;0.00;
17163;Reed_Folkner;1.14.1;Universal_545;0;;;нейтралы;Воранер;16;III;77753;26.00;1143;17500;4156;0;0.00;0;0.00;
17154;Godkillers;3.66.6;Godhome;0;;;нейтралы;Псолао;15;III;77699;0.00;552;16894;3573;0;0.00;0;0.00;
17167;povarman;1.16.5;povare6ka;1;4.96.1,4.96.3,4.96.4,4.96.2;keln,Kambus,restoran,povare6ka01;нейтралы;Воранер;24;III;77696;122.00;2854;52646;4471;0;0.00;0;0.00;
17156;MiYiB;3.9.6;Sagitarius;0;4.48.6,4.48.5;Sagitarius3,Sagitarius2;нейтралы;Псолао;25;III;77335;106.00;2044;60898;8041;0;0.00;0;0.00;
17164;krayonangel;3.37.2;ztcnm;0;4.194.2;Sitiangels;нейтралы;Псолао;15;III;75947;0.00;816;9934;8518;0;0.00;0;0.00;
42513;iluzij;1.126.2;iluzij;1;4.376.1,4.383.3,4.385.6;DRONN-2,DRONN,DRONN-3;нейтралы;Воранер;20;III;75888;1.32;1582;43003;3462;0;0.00;0;0.00;
17168;neotx;1.44.4;Juventus777;0;4.166.3,4.172.6;ITALY,ITALIA;нейтралы;Воранер;17;III;75532;0.00;6390;16422;6512;0;0.00;0;0.00;
17172;Ad1ce;2.8.2;Ad1ce;0;4.67.5,4.67.6;sota231,Sota132;нейтралы;Лиенсу;20;III;75483;162.00;2171;21196;3914;0;0.00;0;0.00;
17174;Mourinio;1.33.1;Incognita;1;4.172.1;Invisible;нейтралы;Воранер;19;III;75210;11.00;7695;25232;3465;0;0.00;0;0.00;
17166;_SCHUMI_;1.6.3;FERRARI;1;4.29.5,4.29.4;Пежо,RENAULT;нейтралы;Воранер;31;III;75134;894.00;702;51230;10364;0;0.00;0;0.00;
17175;tsmu;1.87.3;wenger2;1;;;нейтралы;Воранер;12;II;75125;0.00;0;10380;2997;0;0.00;0;0.00;
17169;cativisi;1.4.1;podzemka;1;4.18.3,4.18.5,4.18.4;rulit,gazprom,GiproSpecGaz;нейтралы;Воранер;23;III;74902;35.00;405;54640;7763;0;0.00;0;0.00;
17171;marsianinser;2.49.1;игра;0;4.223.2,4.225.2;игра2,игра3;нейтралы;Лиенсу;18;III;74865;0.00;3488;24487;5736;0;0.00;0;0.00;
17177;_NeyTron_;3.70.3;BubuKisaPisa2;1;;;нейтралы;Псолао;14;II;74326;0.00;452;15692;2120;0;0.00;0;0.00;
17180;ponchik26;2.1.6;ibiza;1;4.11.4;ponchik25;нейтралы;Лиенсу;15;III;73949;36.00;179;12923;3875;0;0.00;0;0.00;
17179;nirv9;2.19.3;excluziv;1;;;нейтралы;Лиенсу;13;III;73929;6.00;600;10680;2933;0;0.00;0;0.00;
17173;BOLT_MAN;1.6.4;God;0;4.31.6,4.32.1,4.32.2;ljvt,God3,GooD2;нейтралы;Воранер;23;III;73398;6.00;2890;55437;5477;0;0.00;0;0.00;
17170;Gramm_azeka;3.41.2;LOST_EARTH;0;4.133.4,4.133.3,4.133.2;Lost3,LostStar,LostPlanet;нейтралы;Псолао;24;III;73231;2.00;10161;62039;5430;0;0.00;0;0.00;
17181;denkilller;1.23.5;VSADNIK;1;;;нейтралы;Воранер;12;III;73102;0.00;199;9685;2810;0;0.00;0;0.00;
17182;ng3ostap;3.50.1;NewAge;1;;;нейтралы;Псолао;13;III;72949;3.00;145;11489;2916;0;0.00;0;0.00;
17184;ImperatorRom;2.24.3;Russianworld;1;4.172.3;ImpRom1;нейтралы;Лиенсу;15;III;72642;0.00;33;16004;3260;0;0.00;0;0.00;
17183;garrrgp;1.15.4;gp1;0;;;нейтралы;Воранер;14;III;72496;2.00;506;13480;4226;0;0.00;0;0.00;
17188;Y_Koly;1.47.1;Repa;1;;;нейтралы;Воранер;13;III;72388;0.00;829;11835;2165;0;0.00;0;0.00;
17186;plevat;1.37.4;Antares666;1;;;нейтралы;Воранер;12;III;72323;2.00;1;9240;3634;0;0.00;0;0.00;
17185;ArschKopf;1.51.3;YahooEIU;1;;;нейтралы;Воранер;14;III;72287;1.00;882;14060;3674;0;0.00;0;0.00;
17189;issajev;3.65.3;PlazmaDom;0;;;нейтралы;Псолао;14;III;72016;0.00;514;13321;2398;0;0.00;0;0.00;
17187;FEJHUA;1.17.1;FEJHUA;0;4.99.1;FINIK;нейтралы;Воранер;16;III;71836;66.00;292;14425;4119;0;0.00;0;0.00;
17190;Bristov;3.22.1;BeerCity;0;;;нейтралы;Псолао;14;III;71764;16.00;769;13032;3099;0;0.00;0;0.00;
17178;Dadkness_Warrior;3.90.3;black_forest;0;;;нейтралы;Псолао;13;II;71387;0.00;906;8483;5524;0;0.00;0;0.00;
17192;_Devil_cry_;3.36.4;Smoke;0;;;нейтралы;Псолао;14;III;71336;0.00;254;13662;2695;0;0.00;0;0.00;
