id;nik;dom_adr;dom_name;gate;colony_adr;colony_name;alliance;rase;level;liga;rank;bo;archeology;building;science;nra;ra;delta_rank;delta_bo;
60983;Stalker_94;1.31.1;EnergoBlok4;1;4.482.5;Pripjatj;нейтралы;Воранер;18;III;144698;0.00;9384;20335;3653;0;1.01;0;0.00;
58777;kalyan_off;3.23.5;NOS;1;4.243.5;NNS;нейтралы;Псолао;17;II;143191;0.00;1325;22935;3136;0;21.94;0;0.00;
42524;shooler;1.33.2;POLIS_2033;1;4.459.1,4.479.1;Mercury,kolonia_957;нейтралы;Воранер;22;III;142984;17.38;2030;53155;3896;0;1.01;0;0.00;
8961;Krt;2.23.6;KrtSota;1;;;нейтралы;Лиенсу;14;III;142919;5.15;539;13034;3238;0;1.26;0;0.00;
8960;V838;1.99.3;V838;1;4.95.2;V839;нейтралы;Воранер;17;III;142758;0.97;3096;20281;3674;0;1.26;0;0.00;
8958;Iskandaru;1.66.5;Khannaan;1;4.442.6;Antiokhias;нейтралы;Воранер;20;III;141614;0.00;1022;35630;10251;0;2.27;0;0.00;
9166;Odinokii_voin;2.165.1;1973;1;4.165.2;Yran;нейтралы;Лиенсу;16;III;140128;2.28;2595;16385;5503;0;22.07;0;0.00;
8959;westfal;1.130.2;westfalia;1;4.449.3,4.324.1;zavod,zavodilo;[EMPIRE_V];Воранер;27;III;138525;269.67;15351;59375;7152;0;0.63;0;0.00;
8966;time7;1.44.4;Lantrograd;1;4.490.4;NewLantrograd;нейтралы;Воранер;16;III;138273;5.00;512;19649;4505;0;1.01;0;0.00;
8967;Bober0101;1.29.3;Patrick_Star;1;4.443.1;TwoStar;нейтралы;Воранер;18;III;138238;3.21;1310;30235;3379;0;1.01;0;0.00;
8964;Klacson;1.56.3;Klacson;1;4.477.2;Kla-1;нейтралы;Воранер;21;III;137225;7.00;2955;35490;9428;0;0.63;0;0.00;
8963;dima130682;1.29.4;cota;1;4.459.5;cota2;нейтралы;Воранер;23;III;137184;74.00;7897;38575;8668;0;3.28;0;0.00;
8965;Nordix;3.17.2;Hejsan_Prime;1;4.496.1;Nerax;нейтралы;Псолао;19;III;136959;17.00;856;29058;7172;0;1.51;0;0.00;
8956;K_A_ScheY;1.205.5;Black_hole;0;4.99.4,4.245.6;Supernova,Red_Gigant;[EMPIRE_V];Воранер;35;III;136800;44.64;91862;65840;15221;0;8.07;0;0.00;
8968;My_FAV;3.200.5;MyFAV_Home;1;4.481.6;MyFAVsColony;нейтралы;Псолао;0;III;136695;40.00;6476;35964;7642;0;0.50;0;0.00;
8971;Shockus;3.9.3;Furuncle;0;4.459.6;Corbuncle;нейтралы;Псолао;21;III;136193;60.00;5266;37833;5100;0;1.13;0;0.00;
59545;Boss_1;2.156.1;TTG;1;;;нейтралы;Лиенсу;13;I;136076;0.00;1056;11820;2142;0;22.70;0;0.00;
8969;ANTON03;1.52.5;ANTON;1;4.487.5;MARINA;нейтралы;Воранер;19;III;135065;1.00;288;25265;11506;0;0.63;0;0.00;
39160;Incognito2501;3.29.4;NDC;0;;;нейтралы;Псолао;16;III;134938;0.21;1980;15896;5014;0;3.53;0;0.00;
8973;igoryonya04;1.14.5;AVM;1;4.470.4;Termit-1;нейтралы;Воранер;22;III;134369;6.00;7398;37587;8292;0;0.76;0;0.00;
8970;RemboL;1.25.3;NoVaOk;1;4.437.5;Terafroz;нейтралы;Воранер;20;III;133784;33.00;1352;31040;7802;0;3.28;0;0.00;
8977;myxomopuwe;3.52.5;___town___;1;4.441.6;00100;нейтралы;Псолао;17;III;132018;1.30;2029;17812;6473;0;0.76;0;0.00;
8976;Delta_D;1.261.5;Space_674;1;4.488.1,4.469.4;Brig,Rising;[EMPIRE_V];Воранер;35;III;131766;24.31;89230;71450;11735;0;0.38;0;0.00;
45596;Yannta;3.47.3;rancho;1;4.451.4,4.496.6;rancho-3,rancho2;нейтралы;Псолао;41;III;131545;54.61;126393;86603;26739;0;1.26;0;0.00;
55375;serg4100;2.29.1;zzzz;0;4.8.3,4.457.5;velll,nevse;нейтралы;Лиенсу;20;III;131186;0.00;3216;31743;12813;0;3.66;0;0.00;
8981;D_M_D;2.11.4;D_M_D;1;4.270.3;DMD2;нейтралы;Лиенсу;19;III;130666;2.00;321;35645;4860;0;0.63;0;0.00;
42523;Aromes;1.33.6;INV-457;0;;;нейтралы;Воранер;18;III;130541;0.01;4404;17345;8821;0;5.67;0;0.00;
8980;danat30;2.115.6;danat;0;;;нейтралы;Лиенсу;18;II;130115;69.61;0;17245;9712;0;3.28;0;0.00;
8979;AHACTACIA;1.306.6;camapkand;0;4.341.6,4.463.3;CTAMBUL,BANGLADESH;[EMPIRE_V];Воранер;25;III;128165;41.88;26694;41795;8621;0;2.14;0;0.00;
8983;REAL_oOps;2.37.6;Integral;1;4.490.5;Nixon;нейтралы;Лиенсу;20;III;127896;26.73;3687;35360;5101;0;0.63;0;0.00;
8984;DarkSPAM;1.66.1;spam;0;4.280.6;spam2;нейтралы;Воранер;20;III;126669;11.04;1930;36135;8150;0;0.50;0;0.00;
8990;gziro2;3.231.4;otsasi2;0;;;нейтралы;Псолао;15;III;126392;0.44;474;15040;5205;0;2.90;0;0.00;
8989;lyga;1.84.1;sprint;0;;;нейтралы;Воранер;11;III;126347;0.00;0;7843;1927;0;1.01;0;0.00;
19077;blessmoon;2.278.5;moongate;1;;;нейтралы;Лиенсу;12;I;125941;2.98;362;9935;1706;0;1.26;0;0.00;
8987;tummax;2.32.6;WWWWWW;0;4.453.2;-xXx-;нейтралы;Лиенсу;20;III;125726;13.00;2016;32610;7764;0;0.63;0;0.00;
8975;Musterbit;1.21.2;Muster_1;1;4.445.1;Muster-2;нейтралы;Воранер;25;III;125074;126.00;8495;60395;6771;0;13.49;0;0.00;
8991;alexela22;3.277.2;OBJET;1;;;нейтралы;Псолао;16;III;125010;0.00;880;18695;2916;0;1.26;0;0.00;
8886;ADriaN666;1.305.1;Adrianopl;0;4.165.3,4.427.6;Aiur_766,Nekropol;[EMPIRE_V];Воранер;62;III;124975;3658.02;66486;75865;10883;0;12.99;0;0.00;
8942;daemonica1;2.326.4;daemon;1;4.587.1,4.586.3;deamonicaXL,monika11;[GSV];Лиенсу;29;III;124756;6.45;48881;63990;4935;0;0.88;0;0.00;
8993;egor127;1.148.4;grec;1;;;нейтралы;Воранер;14;III;124592;3.58;114;12704;3362;0;1.26;0;0.00;
44279;flint77;3.268.3;alto2005;0;4.358.3,4.356.3;flint33,flint777;[BTR];Псолао;117;III;124307;16524.60;128626;71240;12593;0;12.48;0;0.00;
9008;Phonomania;1.226.3;Losttower;0;4.361.2,4.360.6;DEEP,Purgen;[KLOP];Воранер;50;III;123908;13.42;244772;65715;8160;0;1.89;0;0.00;
8988;Besitzerin;3.28.5;Siedlung;1;4.474.6;sabakBeschen;нейтралы;Псолао;18;III;122495;3.00;6150;19237;4377;0;8.45;0;0.00;
19364;ibra797;1.24.3;Baza;0;4.482.1,4.489.2;nord,rap;нейтралы;Воранер;23;III;121991;23.51;2702;50589;7194;0;2.52;0;0.00;
8996;Vbikiniyaboginya;3.320.1;reducka;1;4.536.2,4.536.3;sosiska,salat;нейтралы;Псолао;14;III;121032;0.04;1440;12878;3482;0;1.13;0;0.00;
8995;StarCommander;1.34.2;CTCo;1;4.490.1;CTXm;нейтралы;Воранер;17;III;120923;10.00;1379;21505;3305;0;1.01;0;0.00;
8994;lileka3;2.23.4;fazenda3;1;4.435.4;cmert;нейтралы;Лиенсу;23;III;120576;28.00;10956;41955;7615;0;0.50;0;0.00;
53521;artemid2;3.66.6;ARTEMIDA;1;4.66.1,4.66.6;RDC,BATT;нейтралы;Псолао;24;III;120022;31.74;13696;48753;8006;0;0.50;0;0.00;
18655;HitmanRPG;2.33.5;Enigma;1;4.473.3,4.433.6;Enigma2,Enigma3;нейтралы;Лиенсу;21;II;119525;5.62;4384;37240;8964;0;0.50;0;0.00;
9017;frost1272;2.301.6;Burge;1;4.175.4;KolbasaTort;[CLV];Лиенсу;14;II;117829;4.98;2;13304;3632;0;0.76;0;0.00;
9077;SvetIva;3.169.3;stopcran;0;4.579.3,4.579.6;pioner,12121212;нейтралы;Псолао;16;III;117683;4.39;0;21377;3442;0;0.88;0;0.00;
9071;godzila323;3.169.4;gnomic;0;4.425.5,4.579.4;3333333333,121212;нейтралы;Псолао;16;III;116654;2.27;0;20003;3045;0;1.51;0;0.00;
9295;ElioneRogs;2.130.3;Elion;0;4.396.4;KoJloHu9;[PIRATES];Лиенсу;17;III;116575;1.16;4019;18370;3293;0;3.15;0;0.00;
9024;Martorium;1.5.2;Windir;1;;;нейтралы;Воранер;12;II;115886;5.06;8;8805;1894;0;1.26;0;0.00;
9000;treal2006;1.235.3;treal;0;4.233.3;titi2;нейтралы;Воранер;15;III;115804;2.21;48;13702;5404;0;1.01;0;0.00;
9126;Mihail_;1.110.2;purchik;0;;;нейтралы;Воранер;18;III;115779;0.00;7389;6125;13384;0;0.38;0;0.00;
9234;PatriarX666;3.147.5;ALLA;0;4.252.5;Kapterka;нейтралы;Псолао;16;III;115763;16.70;1176;17307;6035;0;1.01;0;0.00;
9002;rmax111;2.12.6;MUP;1;;;нейтралы;Лиенсу;13;III;115658;9.78;0;10515;2493;0;1.26;0;0.00;
9001;shustrikV;2.6.1;Pobeda6;1;4.426.4;pobeda7;нейтралы;Лиенсу;18;III;114813;3.00;1268;28066;4089;0;1.13;0;0.00;
9004;Magbet;2.4.1;MayBe;0;4.468.5;NotBe;нейтралы;Лиенсу;18;II;114796;24.08;1451;24136;3414;0;1.01;0;0.00;
8998;OutkosT;3.11.2;bulyumulyu;1;4.488.4;mulyubulyu;нейтралы;Псолао;23;III;114686;179.00;5580;36380;7135;0;1.89;0;0.00;
9007;petru4o095;1.62.1;BELLA;0;4.8.2;MIMOZA;нейтралы;Воранер;15;III;114434;0.29;240;16452;4609;0;0.76;0;0.00;
9032;kwonk1to;3.220.4;legions;0;;;нейтралы;Псолао;16;III;114074;0.19;2394;15375;5760;0;3.15;0;0.00;
9006;ecstasykopym;2.39.2;DrumAndFlail;1;;;нейтралы;Лиенсу;14;III;113808;9.00;492;15052;1848;0;1.01;0;0.00;
39926;qvaker007;2.3.4;doka;0;;;нейтралы;Лиенсу;14;III;113773;0.00;1303;13200;3658;0;3.03;0;0.00;
9009;Tigus;2.45.2;Tartuga;1;4.289.3;Tigua;нейтралы;Лиенсу;18;III;113284;10.07;1491;24885;3618;0;1.01;0;0.00;
42677;Igratel;3.116.1;_baza_;1;4.515.1,4.408.4;baza-3,baza-2;[BTR];Псолао;43;III;113275;1143.35;51466;64592;26727;0;3.53;0;0.00;
56505;Vadanchik;3.243.4;Vadan;1;4.402.2,4.402.1;Vadan2,Vadan1;нейтралы;Псолао;19;II;112604;0.00;1133;32594;2929;0;49.43;0;0.00;
9005;Effion;3.41.2;Psoland;1;4.462.5;Psocol;нейтралы;Псолао;22;III;112473;58.00;5886;39092;4469;0;4.41;0;0.00;
9011;Alche;3.7.6;Motherland;1;;;нейтралы;Псолао;14;III;112417;5.48;836;13822;2930;0;1.26;0;0.00;
8999;Koralis;1.16.1;Koralis;1;4.278.5;Filial;нейтралы;Воранер;24;III;111686;151.19;6211;43680;10150;0;5.30;0;0.00;
9013;luivilla;3.225.3;Charmyland;0;4.213.3,4.236.4;Windy,Sunny;нейтралы;Псолао;17;III;111281;0.00;638;22207;5487;0;0.88;0;0.00;
50968;Starcros;1.54.1;Cosmo;1;4.78.1,4.78.2;BazaN1,Baza2;нейтралы;Воранер;26;III;111125;4.91;27571;58366;6298;0;6.94;0;0.00;
9012;STALKER1989;1.31.6;SDD;1;4.442.4;SDD1;нейтралы;Воранер;19;III;110992;12.00;1960;29625;4385;0;0.63;0;0.00;
8985;_rTj_;1.303.4;_GhOsT_;0;4.62.6;bom;нейтралы;Воранер;12;II;110358;3.88;0;9864;3199;0;0.76;0;0.00;
9029;actb;3.14.4;blblbl;0;4.254.2;blblblbl;нейтралы;Псолао;19;III;110346;46.15;5865;18530;7950;0;4.41;0;0.00;
44280;Draiko;3.44.4;Dra001;1;4.292.5;SotaDraiko;нейтралы;Псолао;15;III;110169;1.57;257;16822;3057;0;1.01;0;0.00;
9003;esc_fatal_ru;3.264.6;First_stalker;0;4.308.3,4.309.3;Double,Trio;[AP];Псолао;27;III;109918;164.35;17340;61922;9899;0;0.50;0;0.00;
9016;kanlaif;3.3.2;pervuha;1;;;нейтралы;Псолао;11;II;109433;0.15;1;8308;2363;0;1.26;0;0.00;
42675;kzmk;3.267.5;Dm1712;0;4.357.5,4.398.5;kzmk2,kzmk3;[BTR];Псолао;53;III;109151;1932.96;71978;127344;10126;0;21.19;0;0.00;
45462;Nak0;3.293.3;SilverLand;0;4.2.6,4.502.4;maghome,NovoSlugoNosec;нейтралы;Псолао;30;III;108932;742.57;4228;57571;10710;0;2.27;0;0.00;
18727;ISDES;3.290.2;ISDES_1;0;4.329.4,4.329.2;ISDES-kolonya2,ISDES-Kolonia;нейтралы;Псолао;31;III;108854;1.51;64788;59919;12190;0;9.84;0;0.00;
44826;toiotax11;3.296.3;GAGARA;1;;;нейтралы;Псолао;11;I;108455;0.19;40;8127;1693;0;1.26;0;0.00;
9015;Shadaeros;2.1.2;Thena;1;4.45.6;Nihtog;нейтралы;Лиенсу;16;III;108431;2.32;3461;15454;4606;0;3.78;0;0.00;
9014;Polcan;3.26.2;Main;1;4.442.1;Post;нейтралы;Псолао;27;III;108116;438.35;92;62052;8122;0;0.63;0;0.00;
9010;wumka;3.48.4;skelet;0;4.460.4,4.482.2;gluki,kosti;нейтралы;Псолао;29;III;107520;209.33;20796;64850;22401;0;1.77;0;0.00;
52481;Qbic123;3.52.3;LandQb;0;4.286.1,4.281.6;qb2,qb3;нейтралы;Псолао;22;III;107351;1.54;6086;43858;5653;0;2.27;0;0.00;
39256;Peridromophil;3.37.6;Haarlem;1;4.497.2;Utrecht;нейтралы;Псолао;14;III;107087;0.00;444;11017;5764;0;1.51;0;0.00;
9037;Intelegent7771;2.38.5;history;0;4.450.6,4.428.3;dobitchil,dobitchik;[PIRATES];Лиенсу;44;III;107025;6.53;180580;65060;11615;0;0.50;0;0.00;
22502;DarshASP;3.256.6;Loner;1;;;нейтралы;Псолао;14;I;106750;2.57;1255;13406;3166;0;1.26;0;0.00;
9021;mrShiz;2.78.6;Shizland;1;4.79.5;mels01;нейтралы;Лиенсу;16;III;106494;0.40;1093;22429;2864;0;1.13;0;0.00;
9020;abcentep;2.7.6;CUC;0;4.426.6,4.478.6;TOP,Vinto;нейтралы;Лиенсу;27;III;106189;36.04;0;106117;3347;0;1.01;0;0.00;
9019;miks140;3.208.2;terakota;1;4.433.2;Territoriya;нейтралы;Псолао;18;III;106138;14.00;1388;25712;5401;0;1.26;0;0.00;
42525;L0K1G0D;1.11.5;M1R;1;4.447.3;M1R2;нейтралы;Воранер;15;III;105846;4.23;636;17140;3527;0;1.01;0;0.00;
8992;Quler;2.168.3;ProSkilled;0;;;нейтралы;Лиенсу;12;III;105263;0.00;369;4800;5962;0;2.52;0;0.00;
54192;SeViDmi;2.131.1;Maradon;1;;;нейтралы;Лиенсу;12;I;104056;0.00;248;8700;2678;0;3.03;0;0.00;
8997;Vispa;3.216.5;Vispaland;0;;;нейтралы;Псолао;14;II;103766;0.15;302;14383;3212;0;1.26;0;0.00;
9027;Likvius;2.42.3;FLAP;0;4.428.6;FLAP-k;нейтралы;Лиенсу;20;III;103268;13.91;2655;35535;6774;0;1.13;0;0.00;
9028;lizardlp;1.73.6;Vozmezdie;1;4.295.3,4.295.2;Velsevul,CarlMarks;нейтралы;Воранер;28;III;103072;100.80;19660;78655;7283;0;0.63;0;0.00;
9022;sunskreat;1.270.2;goodhouse;0;4.312.5,4.312.2;terracota,terranova;нейтралы;Воранер;24;III;103030;121.94;37043;5430;16282;0;0.88;0;0.00;
9023;matrix_ret1;1.68.4;matrix_ret1;1;4.445.3;matrix-kol1;нейтралы;Воранер;24;III;102868;65.77;12093;48725;6633;0;5.04;0;0.00;
42701;W1LDrain;3.31.4;Realize;0;4.268.1,4.286.6;ArhitecturaWilDa,Tech;нейтралы;Псолао;62;III;102147;3730.44;41708;92921;16798;0;0.50;0;0.00;
9031;PsihoVoron;3.18.5;Necropolis;1;;;нейтралы;Псолао;15;III;101851;11.00;869;15705;3498;0;1.01;0;0.00;
8877;Encephalon;3.165.6;Darkness;1;4.6.3,4.6.6;Shadowland,Oscurita;[BTR];Лиенсу;39;III;101762;21.88;130746;67040;18424;0;0.88;0;0.00;
9033;Artemiusus;1.108.1;garbage;1;;;нейтралы;Воранер;12;II;101079;0.00;618;8910;1986;0;1.26;0;0.00;
9040;vargrah;1.15.5;vargburg;1;;;нейтралы;Воранер;12;II;100149;2.19;171;9550;2957;0;0.88;0;0.00;
9383;soloc;2.107.1;SuperPuperSota;0;;;нейтралы;Лиенсу;16;III;100016;0.09;2859;15975;3982;0;3.53;0;0.00;
9035;steelratmax;3.35.4;Babylon_5;1;4.463.5,4.443.5;Babylon5-2,Babylon5-1;нейтралы;Псолао;16;III;99858;0.10;1621;20382;4247;0;0.76;0;0.00;
9034;Hserg;1.12.5;Hserg;1;;;нейтралы;Воранер;13;III;99801;2.00;88;12161;2282;0;1.01;0;0.00;
9036;Ragnar_;3.40.3;Ragnar;1;4.487.6;33333;нейтралы;Псолао;17;III;99310;3.06;1350;22364;3319;0;1.01;0;0.00;
63700;werewq87;2.15.5;WolvesRule;1;;;нейтралы;Лиенсу;10;II;99052;6.28;838;5695;1857;0;0.96;0;0.00;
9042;YaRA_MA;2.285.6;ASTARTA;0;4.300.1;Nouveau-Monde;нейтралы;Лиенсу;13;III;99011;0.00;170;12092;2913;0;1.01;0;0.00;
9038;Upitysh;3.14.1;xxx_958;1;;;нейтралы;Псолао;15;III;98791;6.00;735;16422;3249;0;1.01;0;0.00;
9043;Sakhet;2.12.4;tera;0;4.15.6;tera2;нейтралы;Лиенсу;14;II;98353;0.38;150;13665;2643;0;1.26;0;0.00;
9044;BEKKET;2.15.1;HARMONDEIL;1;;;нейтралы;Лиенсу;14;III;98033;6.49;858;12454;3814;0;0.76;0;0.00;
9039;GroorG;3.23.6;jux;0;;;нейтралы;Псолао;16;III;97933;2.00;885;17863;3784;0;1.13;0;0.00;
9041;orkvital1;3.12.6;Zdoxni;0;4.473.6;sdfgss;нейтралы;Псолао;18;III;97452;22.00;1821;27085;4367;0;1.89;0;0.00;
9046;Glaverbel;1.216.4;CHUMI;0;;;нейтралы;Воранер;14;III;97436;12.08;1368;10770;4748;0;3.78;0;0.00;
9045;lllooowww;3.16.2;All;1;;;нейтралы;Псолао;15;III;97166;0.37;817;15137;3070;0;1.26;0;0.00;
9047;sto100;2.85.5;sto100;0;;;нейтралы;Лиенсу;15;III;96434;0.00;6879;9395;3458;0;0.76;0;0.00;
8911;SEMERHET;3.290.1;piramida;0;4.281.2,4.494.1;Dolinamertvih,Sfinks;нейтралы;Псолао;29;III;96351;8.11;41598;67346;11123;0;12.36;0;0.00;
19696;roman723;1.297.1;myl;0;;;нейтралы;Воранер;13;I;95508;0.00;0;11016;3249;0;0.88;0;0.00;
9048;rka1999;3.32.4;ytrewq;0;4.432.3;Frank;нейтралы;Псолао;18;III;95315;0.05;440;27815;4924;0;1.26;0;0.00;
22220;damur1963;3.195.5;DVD;1;;;нейтралы;Псолао;13;I;94940;1.43;358;10453;2676;0;1.26;0;0.00;
9049;GreyDragonII;2.7.5;DragonNest;1;4.477.5;DragonLair;нейтралы;Лиенсу;19;II;94567;0.00;541;31752;4218;0;0.63;0;0.00;
9051;modesty63;1.55.5;fffffffffffff;1;;;нейтралы;Воранер;11;II;94231;0.60;0;6884;2041;0;1.26;0;0.00;
9054;quakezabra;2.10.1;Pchelidium;1;;;нейтралы;Лиенсу;15;III;92327;1.00;842;17055;2898;0;1.01;0;0.00;
42526;vadim_107;1.16.2;Atlantis;1;;;нейтралы;Воранер;14;III;92214;0.94;130;13470;2541;0;1.01;0;0.00;
9055;NoobzA;2.23.5;Tha_house;1;;;нейтралы;Лиенсу;16;III;92049;2.51;990;19105;2934;0;1.01;0;0.00;
9056;morpex1998;2.4.3;mavr;1;;;нейтралы;Лиенсу;14;III;91924;9.00;0;14565;2615;0;1.26;0;0.00;
9057;_ViSp_;3.37.5;BubuKisaPisa;1;;;нейтралы;Псолао;15;III;91906;2.00;1375;15901;2465;0;1.01;0;0.00;
9058;NeveRhooD_1;1.39.2;Zzzz;1;;;нейтралы;Воранер;13;III;91184;1.65;56;13174;2660;0;1.01;0;0.00;
9064;Dargonit;2.219.5;Laputa;0;;;нейтралы;Лиенсу;14;II;90891;0.00;719;14665;2841;0;1.51;0;0.00;
9060;sergiomak;2.30.5;adsfasdfasdf;1;;;нейтралы;Лиенсу;14;III;90642;2.00;0;14480;2384;0;1.01;0;0.00;
9061;nordvel;1.61.5;nordho;1;4.449.4;nord-222;нейтралы;Воранер;15;III;90298;2.00;408;16786;3150;0;1.01;0;0.00;
9063;beressanya;3.210.3;dakar;1;4.324.5;desna;нейтралы;Псолао;15;III;90120;1.00;111;16091;3251;0;1.13;0;0.00;
9076;adamantus16;3.19.6;ATRATASONIS;0;;;нейтралы;Псолао;11;III;89832;0.00;8;6862;2607;0;1.89;0;0.00;
9062;qazwsx123454;2.24.4;qazwsx123454;0;4.483.4;qazwsx1;нейтралы;Лиенсу;17;III;89806;0.00;215;23715;5479;0;0.63;0;0.00;
9067;Odrin666;3.49.4;OdrinHomeworld;1;;;нейтралы;Псолао;12;III;89772;0.00;152;10149;1882;0;1.01;0;0.00;
9065;Hasder;2.15.3;Alexys;1;4.285.2;CoAl;нейтралы;Лиенсу;17;III;89651;12.00;1375;20195;4013;0;1.01;0;0.00;
9080;Xpommm;1.20.2;CCCP;0;;;нейтралы;Воранер;13;II;89492;0.00;82;10370;3632;0;2.02;0;0.00;
9066;Inferno6607;3.22.2;Sota_Inferno;1;;;нейтралы;Псолао;15;III;89437;7.00;3784;11527;2846;0;1.39;0;0.00;
9070;OpJIaHryP;2.30.1;Hedinsei;1;4.36.1;Evial;нейтралы;Лиенсу;16;II;89201;9.29;1516;18834;3461;0;1.13;0;0.00;
9068;Jofaz;3.43.6;Dominante;1;4.440.2;Gvadelupa;нейтралы;Псолао;18;III;89090;10.00;2854;27141;4333;0;1.01;0;0.00;
50641;qwerdv;2.268.4;Taraska;0;;;нейтралы;Лиенсу;12;I;89070;1.16;433;9410;1756;0;1.26;0;0.00;
9052;alien075zz;2.201.4;vkv1975zz;0;;;нейтралы;Лиенсу;13;III;88952;0.00;0;4230;10498;0;7.69;0;0.00;
9059;Dowmntime;1.38.6;Dowmntime;0;4.100.1,4.313.4;CountyTime,CityTime;нейтралы;Воранер;19;III;88556;25.00;1768;29104;8140;0;3.28;0;0.00;
9072;besuk;3.49.5;B26;1;4.464.2;bb1;нейтралы;Псолао;13;III;88195;3.00;196;10868;4093;0;0.63;0;0.00;
55198;DenMin;1.14.2;He_ll;1;;;нейтралы;Воранер;12;I;87658;0.21;1149;8420;2167;0;1.39;0;0.00;
9069;_skyman_;2.16.2;farmer;0;4.277.5;domivka;нейтралы;Лиенсу;21;III;87603;58.00;1524;36120;7421;0;0.76;0;0.00;
9053;XromoiNik;1.6.5;Lokacii;1;4.483.3;Kolonist;нейтралы;Воранер;25;III;87161;244.00;1462;48167;8936;0;9.21;0;0.00;
9074;WAKAR;1.31.3;wawawa;1;4.447.4;waka;нейтралы;Воранер;13;III;87060;3.00;53;10649;5122;0;0.63;0;0.00;
60026;Aleks90;1.169.3;COOL;1;;;нейтралы;Воранер;11;I;86960;0.00;0;7929;2727;0;22.70;0;0.00;
9075;_teks_;3.38.5;Eldorado;0;4.435.5;Shambala;нейтралы;Псолао;18;III;86141;0.00;2331;26752;4021;0;1.77;0;0.00;
9082;gloomyx;2.33.2;gloomyx;0;;;[SPA];Лиенсу;12;III;85913;0.00;0;9562;2983;0;1.13;0;0.00;
9079;minhertz1;3.41.3;EVE_WORLD;1;;;нейтралы;Псолао;14;II;85451;6.74;1313;11788;2967;0;1.13;0;0.00;
9081;Gradi;3.46.1;okea;1;;;нейтралы;Псолао;16;III;84704;10.00;1498;16118;4746;0;1.13;0;0.00;
9086;HelloMoon;3.54.6;stinkhole;0;;;нейтралы;Псолао;12;III;83794;0.00;2;9087;2315;0;1.13;0;0.00;
9083;Muntoya;3.8.4;Undertime;1;;;нейтралы;Псолао;13;III;83787;1.00;105;11257;2136;0;1.01;0;0.00;
57956;Tuppoleff;2.129.6;Astero1d;1;;;[PIRATES];Лиенсу;10;I;83766;0.00;93;7260;1353;0;1.26;0;0.00;
9111;Brazer_dark;3.188.2;Pitergoff;0;;;нейтралы;Псолао;15;III;83466;0.00;408;12336;7812;0;4.29;0;0.00;
9087;robot777;1.18.5;1DM1;1;;;нейтралы;Воранер;10;III;83052;0.04;17;6840;1312;0;1.26;0;0.00;
9085;lordlodi;1.40.6;lordlodi;1;;;нейтралы;Воранер;14;III;82983;1.00;147;15170;3095;0;1.01;0;0.00;
9094;YaceK;3.310.6;vodka1;1;4.311.1,4.310.5;vodka2,sdfsdf1;нейтралы;Псолао;23;III;82887;0.00;9119;48919;3274;0;1.01;0;0.00;
9095;Elise_X;1.101.3;El_D;0;4.66.5;El-M1;нейтралы;Воранер;17;III;82551;38.04;528;19340;3244;0;1.01;0;0.00;
9084;rethimno;1.41.5;Nakas;1;4.285.5;Naxos;нейтралы;Воранер;21;III;82251;108.00;1812;33102;7723;0;0.63;0;0.00;
9113;dada;1.1.5;metro;1;4.3.4;poleno2;нейтралы;Воранер;17;III;82045;69.87;3;11745;10871;0;0.38;0;0.00;
39364;Nika_Prem;2.31.4;Shinshilla;0;4.476.5,4.479.2;Sen,Degu;нейтралы;Лиенсу;20;III;81937;11.13;2673;36552;6023;0;3.03;0;0.00;
9091;FreeHunter14;1.69.2;FreeHunter14;1;;;нейтралы;Воранер;15;III;81830;4.00;696;17910;2836;0;1.01;0;0.00;
9116;adudik;1.73.1;1978;1;;;нейтралы;Воранер;10;II;81697;1.17;1;6963;1493;0;1.26;0;0.00;
9078;Noobios;2.22.4;Bratsk;0;;;нейтралы;Лиенсу;17;III;81655;13.00;2021;19145;6790;0;8.70;0;0.00;
9093;gazzoline;1.55.2;GAZZ;1;;;нейтралы;Воранер;12;III;81566;0.90;58;9300;2114;0;1.01;0;0.00;
9090;PilpaXX2;1.25.1;Lex;1;4.470.2;Frike;нейтралы;Воранер;16;III;81540;1.00;398;19210;4256;0;0.63;0;0.00;
9092;privivka;2.52.5;obschaga_BGTU;1;;;нейтралы;Лиенсу;13;III;81450;3.00;66;12510;2833;0;1.13;0;0.00;
42721;Ma_Teo_Lin;3.120.1;Lin1;0;4.82.2,4.82.1;Lin3,Lin2;[BTR];Псолао;29;III;81260;47.34;44773;52018;18462;0;0.88;0;0.00;
8978;Stalker999;2.10.6;First_sta;0;4.457.6,4.10.1;mels002,mels001;[CLV];Лиенсу;24;III;81045;71.02;5589;59419;5849;0;0.76;0;0.00;
9096;Alexy3003;1.69.1;Necrograd;1;4.436.2;LittleGarden;нейтралы;Воранер;13;III;80686;0.66;108;12142;2814;0;1.01;0;0.00;
9097;RAV007;3.10.3;CIVILIZATION;0;4.629.3,4.17.6;RUMATA-2,RUMATA;[AP];Псолао;25;III;80518;0.01;7872;65534;6582;0;0.76;0;0.00;
9100;anubias;1.255.2;Temirtau;1;;;нейтралы;Воранер;10;III;80079;0.01;0;6770;1426;0;1.26;0;0.00;
9098;45nit;2.37.2;45nit;1;;;нейтралы;Лиенсу;13;III;79935;7.00;457;8510;4075;0;0.63;0;0.00;
